(-2, -2, -3, -2, -1, -2, -13, -1, 0)
(-1, -9, -6, -5, -3, -4, 10, -4, 0)
(-2, -2, -3, -4, -2, -5, -5, -3, 0)
(-2, -1, -1, -2, -3, -4, 13, -3, 0)
(0, 1, -2, 3, 2, -2, 28, -1, 0)
(-2, 1, -4, -2, -4, -2, -4, -3, 0)
(-2, 1, -4, -2, -4, -2, -4, -3, 0)
(2, 0, 0, -2, 2, 3, 34, 2, 0)
(0, 3, 0, 2, 2, -2, -27, 1, 0)
(-2, -3, -2, -4, -2, 7, 46, 3, 0)
(-2, -3, -2, -4, -2, 7, 46, 3, 0)
(0, 0, 0, 1, -3, -10, -34, -4, 0)
(1, -2, 2, 3, 5, 10, 17, 3, 0)
(0, 1, 2, 1, -3, 5, -13, 5, 0)
(-2, -4, -4, -4, 1, 2, 13, 1, 0)
(-2, 1, -3, 0, -1, -8, -10, -4, 0)
(-1, 0, -2, -1, -1, -1, 9, 0, 0)
(1, -1, -1, -1, -1, -3, 26, -3, 0)
(0, -1, -1, 3, 1, 1, -3, -1, 0)
(-1, 3, 0, -2, -4, -10, -38, -4, 0)
(1, 2, -2, 0, 1, 0, -7, -2, 0)
(1, 2, -2, 0, 1, 0, -7, -2, 0)
(0, 3, -1, 1, -3, 0, 45, -1, 0)
(-1, 1, 2, 3, 0, -2, -4, -3, 0)
(0, 2, -2, -1, 0, 2, 37, 0, 0)
(-1, -3, -2, -1, -3, -8, -11, -3, 0)
(0, -1, -1, -1, 1, 6, -12, 3, 0)
(0, -1, -1, -1, 1, 6, -12, 3, 0)
(0, 1, -1, -1, 2, 6, 32, 0, 0)
(0, 1, -1, -1, 2, 6, 32, 0, 0)
(-11, -3, -1, -2, 0, -5, -11, -1, 0)
(-2, -2, 1, -2, -1, 0, 11, -1, 0)
(-2, -2, -3, 0, -2, -1, 18, 0, 0)
(-1, -2, -1, 3, 1, 6, 18, -1, 0)
(-1, -6, -5, 2, 0, -1, 50, 0, 0)
(-1, -6, -5, 2, 0, -1, 50, 0, 0)
(-1, -6, -5, 2, 0, -1, 50, 0, 0)
(1, 2, 1, 0, 2, 4, -4, 0, 0)
(1, 2, 1, 0, 2, 4, -4, 0, 0)
(3, -1, -2, -5, -2, 0, 18, 0, 0)
(-4, -7, -4, 2, -3, -1, -4, -1, 0)
(-1, 1, -1, -2, -1, -2, 33, -1, 1)
(2, 4, 0, 1, 0, -2, -10, -1, 1)
(-2, 1, 1, 1, -4, -6, -19, -4, 1)
(0, 3, 1, -4, -2, 0, 11, 0, 1)
(-2, -4, -3, 0, 0, -3, -46, 0, 1)
(1, -2, -1, -1, -1, -3, -14, 0, 1)
(3, 2, -1, -2, 0, 2, -12, 0, 1)
(-2, 1, 3, 1, 0, 4, 25, 0, 1)
(0, -5, -1, 1, 0, 1, 26, 2, 1)
(-1, 2, 2, 3, 2, 8, -2, 4, 1)
(-1, -1, 2, 0, -2, 5, 32, 2, 1)
(-2, -3, 1, -4, 4, 1, -28, 0, 1)
(-2, -3, 1, -4, 4, 1, -28, 0, 1)
(-1, 3, -1, 0, -1, 2, 75, 3, 1)
(-2, 1, 0, 0, 1, -1, -26, -1, 1)
(0, -5, -2, -3, -2, -4, -19, -3, 1)
(-2, -3, -1, -1, -2, -6, -52, -3, 1)
(-2, 2, 1, 3, 2, 2, 3, -1, 1)
(-2, 2, 1, 3, 2, 2, 3, -1, 1)
(-2, -4, -1, -4, -4, -6, 12, -1, 1)
(1, 0, 0, 0, -3, -4, 1, -2, 1)
(-2, 0, -1, -3, -2, -3, 4, -3, 1)
(-1, -2, -1, -6, -4, -10, -23, -4, 1)
(0, -1, -1, -4, -5, -9, -43, -1, 1)
(1, 3, 0, 2, -1, 6, 28, 3, 1)
(-3, -5, -1, 1, -1, -1, -11, -2, 1)
(-1, -2, -5, -4, -1, -5, -5, -2, 1)
(-3, 1, -1, -1, -1, -4, -11, -2, 1)
(-1, 0, -2, -2, -1, 1, 16, -1, 1)
(-3, 0, 1, 2, 1, 2, 20, 0, 1)
(1, -1, 1, 1, -1, 5, 18, 3, 1)
(-2, -5, -5, -4, -4, -4, 0, -2, 1)
(1, 3, -1, 1, 0, 4, -19, 2, 1)
(3, 2, 4, 2, -1, 3, -12, 3, 1)
(-1, -5, -2, -5, -1, 4, 4, 3, 1)
(-5, -3, 1, 4, -1, -4, 23, -4, 1)
(-2, -2, -1, -2, 0, -2, -11, 2, 1)
(-1, -1, -1, -4, -3, -6, -19, -5, 1)
(-1, -1, -1, -4, -3, -6, -19, -5, 1)
(0, -2, 0, -2, 1, 4, 13, -1, 1)
(0, -2, 0, -2, 1, 4, 13, -1, 1)
(0, 4, 1, 2, 1, 1, -24, 1, 1)
(1, -1, -3, 0, -2, -1, -9, -1, 1)
(-7, -1, 0, 2, -3, -4, -15, 0, 1)
(-7, -1, 0, 2, -3, -4, -15, 0, 1)
(0, 2, 0, 0, 2, 5, 59, 1, 1)
(1, -3, -1, -1, 0, 3, -27, 3, 1)
(1, -3, -1, -1, 0, 3, -27, 3, 1)
(0, -2, -2, -1, -1, 1, 12, -2, 1)
(2, 0, 0, -1, -1, 0, -13, 0, 1)
(-2, -4, -5, 2, 3, 1, 26, -1, 1)
(3, -2, -1, -3, -3, -6, 10, -3, 1)
(3, -2, -1, -3, -3, -6, 10, -3, 1)
(1, -1, -2, -1, -2, 1, 35, 0, 1)
(-3, 1, -1, -1, -3, -1, 6, -4, 1)
(-1, -5, 2, -1, -3, -2, 2, -1, 1)
(-1, -5, 2, -1, -3, -2, 2, -1, 1)
(-2, -3, -3, -3, -2, -3, -9, -2, 1)
(-1, 4, 1, -2, -3, -4, 31, -2, 1)
(1, 1, -1, 0, -1, -7, -32, 1, 1)
(-1, 0, 2, -4, -5, -3, 7, -1, 1)
(-9, -1, 1, 2, 2, 7, -15, -1, 1)
(-9, -1, 1, 2, 2, 7, -15, -1, 1)
(-1, -1, -1, -1, -4, 1, 32, 1, 1)
(-1, -1, -1, -1, -4, 1, 32, 1, 1)
(2, 0, -5, 0, 1, 0, 4, -2, 1)
(-2, -1, -1, -3, 0, 3, 44, 1, 1)
(0, 2, -1, -1, 1, 2, 3, -1, 1)
(0, -1, 0, -2, 0, -3, -2, 0, 1)
(0, 2, 0, -4, -4, -5, 9, 0, 1)
(0, 2, 0, -4, -4, -5, 9, 0, 1)
(-1, 3, 1, -1, 1, -1, -13, 1, 1)
(-1, -2, -1, 0, -2, -4, 7, -2, 1)
(-1, -2, -3, -4, -1, -2, 1, 1, 1)
(1, -2, 1, 2, 2, 10, 36, 3, 1)
(3, -1, -2, 0, 1, 0, -17, -1, 1)
(0, 2, 1, -1, -2, -4, -3, -1, 1)
(-1, -4, -3, 2, 2, 8, 58, 2, 1)
(-2, -3, -2, -4, -1, -1, -10, -3, 1)
(-3, 0, 0, -1, -4, -12, -15, -4, 1)
(1, 2, -1, 2, 0, -2, 5, -1, 1)
(0, -1, -1, -2, 3, 9, 5, 6, 1)
(1, -4, -3, 4, 2, 1, 22, -2, 1)
(-2, -1, -4, -5, -1, 1, 19, -1, 1)
(5, -5, -2, -3, -1, 0, -35, -1, 1)
(-1, 2, 2, -1, -1, 3, 36, 2, 1)
(0, -1, -1, 0, -2, 0, 7, -3, 1)
(-2, -3, 1, -2, -1, -6, -47, -1, 1)
(-2, -3, 1, -2, -1, -6, -47, -1, 1)
(-3, -5, -3, -4, -3, -6, -34, 0, 1)
(0, -2, -3, 0, 0, -1, -8, 1, 1)
(1, 2, -2, -1, -1, -3, -32, 0, 1)
(0, -2, -3, -1, -2, -1, -7, 0, 1)
(-2, 2, -4, -6, -2, 1, 3, -1, 1)
(-2, -1, 1, -1, -2, -4, 14, -2, 1)
(-1, -2, 1, -2, -4, -3, -8, -3, 1)
(-1, -3, -5, 0, 2, 5, 56, -1, 1)
(-2, -2, 0, -3, -2, -4, -24, -2, 1)
(1, 1, 1, 0, 2, 4, 35, 4, 1)
(0, -2, 0, 1, 0, 2, 5, 1, 1)
(0, -2, 0, 1, 0, 2, 5, 1, 1)
(-8, -1, -1, -1, -2, -3, -15, 0, 1)
(-1, 0, -2, 6, 2, 3, -10, 1, 1)
(-2, 3, 0, 0, 0, -1, 14, -2, 1)
(-2, 3, 0, 0, 0, -1, 14, -2, 1)
(1, -1, 0, -4, -1, -1, 26, -1, 1)
(1, -1, 0, -4, -1, -1, 26, -1, 1)
(0, 1, 0, -3, -2, -3, -37, -4, 1)
(0, 1, 0, -3, -2, -3, -37, -4, 1)
(1, -2, -2, 1, 1, 4, 27, 0, 1)
(1, -2, -2, 1, 1, 4, 27, 0, 1)
(3, -1, 2, 0, 0, 5, 25, 1, 1)
(-3, 0, 0, 2, 0, -1, -6, -2, 1)
(0, -1, -5, -4, -1, 0, -1, -2, 1)
(-3, -6, 2, -6, -2, 0, 3, -2, 1)
(0, 0, -2, 2, -2, 0, -17, -2, 1)
(-1, 1, 3, 0, -2, 0, -6, 1, 1)
(-2, -5, 0, 0, 0, 4, 57, -1, 1)
(1, -1, -4, -1, 1, 4, 10, 0, 1)
(-2, -1, -2, -5, -4, 1, -12, 0, 1)
(-2, -1, -2, -5, -4, 1, -12, 0, 1)
(-1, -3, 1, -4, -2, -2, -4, 1, 1)
(-1, -3, 1, -4, -2, -2, -4, 1, 1)
(0, -2, 1, -2, -1, -2, -27, -1, 1)
(2, 1, -3, 1, 4, 11, 25, 3, 1)
(0, 1, -1, 2, -3, -6, -20, -2, 1)
(0, -2, -3, -1, -2, -4, -6, -1, 1)
(-2, 0, -2, -2, 0, -2, 2, 0, 1)
(-3, -4, -1, 3, 0, -2, -1, -3, 1)
(-1, -3, 0, 0, 2, -1, -46, 2, 1)
(-1, -3, 0, 0, 2, -1, -46, 2, 1)
(2, -1, -3, -3, -1, 3, 36, -2, 1)
(1, 3, -3, -1, 0, -1, -12, 0, 1)
(0, -1, 0, 1, -2, 2, 39, 0, 1)
(0, -1, 0, 1, -2, 2, 39, 0, 1)
(1, 5, 3, 0, -1, -3, -3, 1, 1)
(2, 1, 4, 1, 1, 11, -8, 2, 1)
(-5, 1, 2, 0, 0, 0, 15, 0, 1)
(-1, 0, -3, -4, -5, -10, -27, -4, 1)
(-1, 0, -3, -4, -5, -10, -27, -4, 1)
(-3, -2, 0, -3, -6, -4, 89, -2, 1)
(-3, -2, 0, -3, -6, -4, 89, -2, 1)
(-1, -6, -5, -5, -3, -3, 7, 2, 1)
(-1, 0, -3, 3, -1, -6, -34, -3, 1)
(-1, -1, -2, 0, 0, 1, 24, -2, 1)
(-2, -3, -1, 1, 2, -8, -14, -4, 1)
(-2, -3, -1, 1, 2, -8, -14, -4, 1)
(-1, -3, 0, -2, -2, -5, -13, 0, 1)
(3, 1, 3, 3, 0, 8, 10, 0, 1)
(1, 0, -3, -5, 1, 0, -23, -2, 1)
(-1, 0, -2, -2, -1, 4, -1, 1, 1)
(-1, 0, -2, -2, -1, 4, -1, 1, 1)
(3, -2, 1, 1, 3, -3, -1, -1, 1)
(3, -2, 1, 1, 3, -3, -1, -1, 1)
(0, 1, -2, -2, -2, -2, -18, 0, 1)
(0, 1, -1, 0, 0, 1, -14, -1, 1)
(-2, -6, -4, -4, -6, -4, 13, 1, 1)
(-2, 2, -1, -6, -4, -2, 24, -2, 1)
(-1, 1, -1, -3, -3, -4, -10, 0, 1)
(-1, 1, -1, -3, -3, -4, -10, 0, 1)
(2, -4, -2, -3, -3, -2, -26, 0, 1)
(-1, 0, 1, 0, -3, -9, -43, -1, 1)
(-1, 0, 1, 0, -3, -9, -43, -1, 1)
(-2, -2, 0, -1, 2, 7, 7, -1, 1)
(-1, -3, -3, -4, -3, -1, 33, -6, 1)
(-3, 2, 0, 3, -1, -4, 9, -1, 1)
(-2, -4, -3, 0, -1, 1, -19, -1, 1)
(-2, -4, -3, 0, -1, 1, -19, -1, 1)
(-2, -4, -3, 0, -1, 1, -19, -1, 1)
(0, 1, 0, 0, 0, -2, 3, -1, 1)
(-1, 0, -1, -2, -2, -5, -13, -1, 1)
(1, 2, 1, -1, 1, 6, 6, 1, 1)
(-1, -1, -2, -3, -4, -8, -21, -5, 1)
(-1, 1, 2, 1, -1, -1, 14, 1, 1)
(0, -2, -1, 2, 2, -1, 15, -3, 1)
(1, 2, -1, 2, 1, -3, -40, 0, 1)
(-1, 1, -2, -4, -1, -1, 16, 2, 1)
(-1, -5, -1, -2, -1, 3, -14, -1, 1)
(0, -5, -1, -2, -1, 0, -23, -2, 1)
(0, -5, -1, -2, -1, 0, -23, -2, 1)
(-2, 2, -1, -2, -1, -2, 3, -1, 1)
(-5, -4, -2, -3, 1, 1, 7, -1, 1)
(-7, -3, -3, 0, -2, -2, -7, -4, 1)
(-2, -1, -3, -2, -2, 4, 15, 0, 1)
(1, -1, -2, -2, 1, 8, 0, 2, 1)
(1, -1, -2, -2, 1, 8, 0, 2, 1)
(0, 2, -1, -4, 0, 0, 0, -1, 2)
(2, 5, -1, -3, 1, -2, -16, 0, 2)
(0, 2, -1, 2, -2, 4, 9, 4, 2)
(-1, -2, 0, 2, 0, -1, 6, -3, 2)
(1, -3, 0, -4, 1, 1, 12, -1, 2)
(1, -3, 0, -4, 1, 1, 12, -1, 2)
(0, 0, -1, -1, 1, -2, 2, -1, 2)
(0, -1, -1, 1, -2, -6, -23, -2, 2)
(0, -1, 0, 0, -3, 1, 16, 1, 2)
(-4, -2, -6, -5, -7, -7, 6, -8, 2)
(-4, -2, 2, -1, -2, -3, -21, -2, 2)
(-4, -2, 2, -1, -2, -3, -21, -2, 2)
(-1, -5, -2, -1, -3, 1, -2, 1, 2)
(2, 1, -3, 1, -3, -6, -20, -1, 2)
(2, 3, 2, -3, 1, 1, -20, 3, 2)
(-2, -6, -4, -7, -4, -1, 15, -3, 2)
(1, -2, -1, -3, -4, 4, 64, 3, 2)
(0, -2, 1, 0, 0, 6, 30, 1, 2)
(-2, -3, -3, 0, -2, -2, 17, -1, 2)
(-1, 2, -2, -4, -4, -6, 14, 0, 2)
(-2, -6, -1, 0, 1, -3, -17, -3, 2)
(-1, 2, 0, 1, 1, 9, 35, 3, 2)
(-2, -1, -1, -2, -5, -7, 19, -4, 2)
(-1, -3, 0, -2, -1, 2, 10, 1, 2)
(-3, -3, 1, 2, 1, 0, 53, 1, 2)
(-3, -3, 1, 2, 1, 0, 53, 1, 2)
(-1, 1, 0, -1, 2, -2, -22, 1, 2)
(1, -1, -1, -2, -2, 0, 14, 0, 2)
(2, 3, 0, 1, 1, 4, 16, 2, 2)
(0, -4, 0, 0, 1, 3, 16, -3, 2)
(1, 0, -2, 2, 3, 3, -19, 0, 2)
(1, 0, -2, 2, 3, 3, -19, 0, 2)
(1, 4, -1, 1, 1, 2, -2, 1, 2)
(-1, 0, -3, -4, -3, -4, 6, -3, 2)
(-7, -3, -1, -1, -3, 0, 1, -1, 2)
(0, 0, 0, 1, -1, 2, -31, 0, 2)
(-3, -5, -5, -6, -2, 1, 5, -2, 2)
(0, -1, -3, 1, 0, -4, -46, -2, 2)
(0, -2, 1, 0, -1, -3, -26, 0, 2)
(1, 2, 2, -1, -3, -3, -5, 1, 2)
(3, 1, -3, -5, -2, -1, 18, -2, 2)
(-8, 0, -1, 1, -2, -5, -11, -2, 2)
(-1, -1, -1, 0, -3, -2, -15, -1, 2)
(1, 1, 0, 1, -1, 1, 11, 1, 2)
(-4, -5, -1, 2, 4, 0, -6, -2, 2)
(2, 6, 0, 0, 1, 0, 7, -2, 2)
(-1, -5, -5, -2, -3, 0, 1, -1, 2)
(-3, -7, 2, -6, -1, -4, -3, -1, 2)
(0, 1, 1, 1, 0, -4, -29, 0, 2)
(-2, 0, 0, 0, 0, 0, 10, -1, 2)
(1, -1, -2, 0, -3, -1, 5, 3, 2)
(0, 0, 0, -1, 0, -4, -12, -1, 2)
(-1, 1, -1, -1, 1, -3, -11, 0, 2)
(-2, 0, -1, 0, 0, 4, 7, 0, 2)
(-2, 0, -1, 0, 0, 4, 7, 0, 2)
(0, 3, 3, 1, 2, 0, 24, -1, 2)
(-2, -3, -1, 0, -2, -2, -41, -1, 2)
(1, 1, 0, -2, -1, 0, 13, 0, 2)
(-1, -7, 0, 6, -1, -2, 9, -2, 2)
(-2, -1, -1, -2, -2, 0, 14, -1, 2)
(-1, 0, -3, -3, -3, 4, -3, 0, 2)
(-1, 0, -3, -3, -3, 4, -3, 0, 2)
(-2, 0, -1, -8, -5, -11, 12, -4, 2)
(3, 1, 2, 0, -2, -3, -9, -3, 2)
(-8, -3, -1, 2, 0, -1, -2, -1, 2)
(-8, -3, -1, 2, 0, -1, -2, -1, 2)
(2, -1, -1, 2, 1, 8, 12, 3, 2)
(2, -1, -1, 2, 1, 8, 12, 3, 2)
(0, -1, -3, -1, -1, -6, -42, 0, 2)
(-1, -3, -1, -3, -2, -2, -3, -1, 2)
(1, -1, -2, 0, 1, 7, 36, 4, 2)
(1, -1, -2, 0, 1, 7, 36, 4, 2)
(0, 2, 0, 0, 0, -4, -8, -1, 2)
(0, 2, 0, 0, 0, -4, -8, -1, 2)
(0, -5, 0, 1, -1, 0, 1, -3, 2)
(0, -5, 0, 1, -1, 0, 1, -3, 2)
(1, 3, 4, 2, 0, 17, 60, 5, 2)
(1, 3, 4, 2, 0, 17, 60, 5, 2)
(-1, -1, -3, -3, -2, -8, -16, -5, 2)
(2, 1, 2, 1, 3, 10, 44, 2, 2)
(-3, -8, -2, -4, -2, -7, -12, -2, 2)
(0, -1, 2, -1, 1, -2, -11, -2, 2)
(0, 1, 2, 0, -1, -1, -13, -3, 2)
(-1, 0, 3, 2, 0, 2, -10, 2, 2)
(0, -1, -3, -2, 4, -5, -29, -1, 2)
(2, 2, 1, 4, 5, 8, 13, 0, 2)
(1, 2, 4, 0, -2, -2, -1, -2, 2)
(0, -2, 0, -1, -1, 2, -14, -1, 2)
(-1, -4, -3, -3, -3, -2, -16, -2, 2)
(0, 0, -2, -3, -4, -5, -20, -1, 2)
(-1, 0, -3, -1, 0, 0, 8, 0, 2)
(1, 2, 0, 1, -2, -3, 15, 2, 2)
(-1, -3, 0, 6, 0, -4, -12, -1, 2)
(-2, 3, 1, -2, -2, -2, -25, -1, 2)
(-2, -2, -2, -3, -1, 1, 17, -1, 2)
(2, 1, 0, 1, 0, -3, -48, -1, 2)
(-2, 3, -2, -2, -4, -3, 13, -3, 2)
(-1, 3, 0, 1, 1, 2, -19, 1, 2)
(1, 0, 0, 1, 2, 0, 19, -1, 2)
(-3, -1, -3, -5, -3, 1, 14, -3, 2)
(-1, 4, -4, 2, 1, 4, 19, 1, 2)
(-2, -2, -3, -4, -1, -2, 7, 1, 2)
(0, -2, 0, -3, -4, -1, -16, 0, 2)
(0, 1, 0, 0, -2, 0, 5, -2, 2)
(-1, 1, 0, -1, 0, -2, -8, 1, 2)
(1, 1, 0, 5, 1, 0, 14, -1, 2)
(0, -2, 0, -2, -3, -10, -3, 0, 2)
(0, -2, 0, -2, -3, -10, -3, 0, 2)
