[-38.75, 25.1875, -2.875]
[-124.1875, 40.3125, -89.75]
[-124.1875, 40.3125, -89.75]
[-124.1875, 40.3125, -89.75]
[-234.75, 59.625, -161.9375]
[-234.75, 59.625, -161.9375]
[-423.1875, 82.0, -257.8125]
[-423.1875, 82.0, -257.8125]
[-423.1875, 82.0, -257.8125]
[-654.375, 104.25, -293.6875]
[-799.1875, 186.8125, -191.6875]
[-799.1875, 186.8125, -191.6875]
[-799.1875, 186.8125, -191.6875]
[-773.625, 247.5625, -104.1875]
[-773.625, 247.5625, -104.1875]
[-1082.8125, 241.625, -44.625]
[-1280.5625, 65.375, -10.4375]
[-1280.5625, 65.375, -10.4375]
[-1280.5625, 65.375, -10.4375]
[-1280.5625, 65.375, -10.4375]
[483.875, 4.6875, -95.4375]
[483.875, 4.6875, -95.4375]
[230.5, -98.5625, -43.5625]
[230.5, -98.5625, -43.5625]
[230.5, -98.5625, -43.5625]
[83.625, 10.9375, -30.875]
[83.625, 10.9375, -30.875]
[-28.9375, 9.8125, 10.0]
[-28.9375, 9.8125, 10.0]
[-62.125, 17.875, 23.6875]
[-62.125, 17.875, 23.6875]
[-34.5625, 16.8125, 21.4375]
[-34.5625, 16.8125, 21.4375]
[-34.5625, 16.8125, 21.4375]
[5.9375, 12.9375, 18.75]
[26.125, 5.3125, 16.75]
[26.125, 5.3125, 16.75]
[26.125, 5.3125, 16.75]
[36.6875, -3.125, 15.25]
[43.9375, -9.875, 13.375]
[43.9375, -9.875, 13.375]
[50.625, -13.875, 11.375]
[50.625, -13.875, 11.375]
[66.3125, -20.75, 10.9375]
[66.3125, -20.75, 10.9375]
[91.625, -30.9375, 19.0625]
[91.625, -30.9375, 19.0625]
[116.1875, -46.5, 28.9375]
[116.1875, -46.5, 28.9375]
[144.5625, -64.625, 35.625]
[144.5625, -64.625, 35.625]
[181.3125, -85.5, 37.6875]
[181.3125, -85.5, 37.6875]
[211.375, -104.8125, 42.5625]
[211.375, -104.8125, 42.5625]
[225.375, -122.0625, 50.875]
[225.375, -122.0625, 50.875]
[222.8125, -135.25, 51.625]
[222.8125, -135.25, 51.625]
[198.8125, -148.5, 50.4375]
[198.8125, -148.5, 50.4375]
[164.6875, -165.375, 48.8125]
[164.6875, -165.375, 48.8125]
[164.6875, -165.375, 48.8125]
[132.25, -184.5625, 41.5]
[109.6875, -199.6875, 32.375]
[109.6875, -199.6875, 32.375]
[109.6875, -199.6875, 32.375]
[109.6875, -199.6875, 32.375]
[58.3125, -188.6875, 7.0]
[58.3125, -188.6875, 7.0]
[42.1875, -175.4375, -4.75]
[42.1875, -175.4375, -4.75]
[30.625, -168.125, -15.6875]
[5.5, -171.625, -24.875]
[5.5, -171.625, -24.875]
[-30.0, -163.4375, -32.25]
[-30.0, -163.4375, -32.25]
[-30.0, -163.4375, -32.25]
[-26.875, -124.8125, -32.125]
[-26.875, -124.8125, -32.125]
[-26.875, -124.8125, -32.125]
[-38.0, -114.9375, -31.375]
[-38.0, -114.9375, -31.375]
[-38.0, -114.9375, -31.375]
[-50.75, -84.625, -32.0]
[-50.75, -84.625, -32.0]
[-50.75, -84.625, -32.0]
[-45.0625, -65.1875, -27.0625]
[-45.0625, -65.1875, -27.0625]
[-45.0625, -65.1875, -27.0625]
[-55.6875, -40.25, -22.75]
[-55.6875, -40.25, -22.75]
[-58.6875, -28.3125, -21.4375]
[-58.6875, -28.3125, -21.4375]
[-58.6875, -28.3125, -21.4375]
[-58.6875, -28.3125, -21.4375]
[-41.25, -4.1875, -10.875]
[-41.25, -4.1875, -10.875]
[-44.3125, -0.9375, -8.75]
[-44.3125, -0.9375, -8.75]
[-44.3125, -0.9375, -8.75]
[-44.3125, -0.9375, -8.75]
[-37.9375, 18.5625, -3.0]
[-37.9375, 18.5625, -3.0]
[-37.9375, 18.5625, -3.0]
[-36.75, 27.3125, 1.4375]
[-36.75, 27.3125, 1.4375]
[-36.75, 27.3125, 1.4375]
[-43.8125, 25.1875, 0.0625]
[-43.8125, 25.1875, 0.0625]
[-43.8125, 25.1875, 0.0625]
[-41.125, 14.625, -0.0625]
[-41.125, 14.625, -0.0625]
[-41.125, 14.625, -0.0625]
[-41.125, 14.625, -0.0625]
[-24.25, 9.75, 3.75]
[-24.25, 9.75, 3.75]
[-24.25, 9.75, 3.75]
[-6.1875, 6.6875, 2.9375]
[-6.1875, 6.6875, 2.9375]
[-1.375, -0.25, -1.6875]
[-1.375, -0.25, -1.6875]
[11.4375, -5.875, -3.3125]
[11.4375, -5.875, -3.3125]
[25.125, -10.0, -2.3125]
[25.125, -10.0, -2.3125]
[30.0, -13.875, -1.4375]
[30.0, -13.875, -1.4375]
[32.125, -17.25, 0.3125]
[32.125, -17.25, 0.3125]
[34.6875, -24.1875, 2.8125]
[34.6875, -24.1875, 2.8125]
[46.0625, -24.125, 1.4375]
[46.0625, -24.125, 1.4375]
[55.5625, -20.9375, 2.6875]
[55.5625, -20.9375, 2.6875]
[55.75, -19.1875, 3.75]
[55.75, -19.1875, 3.75]
[52.75, -15.5, 3.8125]
[52.75, -15.5, 3.8125]
[50.125, -7.5625, 5.0625]
[50.125, -7.5625, 5.0625]
[57.25, 8.4375, 9.25]
[57.25, 8.4375, 9.25]
[70.125, 32.1875, 13.6875]
[70.125, 32.1875, 13.6875]
[70.125, 32.1875, 13.6875]
[75.8125, 56.8125, 16.375]
[78.9375, 83.1875, 19.3125]
[78.9375, 83.1875, 19.3125]
[93.1875, 107.4375, 23.625]
[93.1875, 107.4375, 23.625]
[108.625, 128.375, 31.875]
[108.625, 128.375, 31.875]
[108.625, 128.375, 31.875]
[130.6875, 147.4375, 38.875]
[130.6875, 147.4375, 38.875]
[169.0625, 163.5625, 38.625]
[169.0625, 163.5625, 38.625]
[169.0625, 163.5625, 38.625]
[169.0625, 163.5625, 38.625]
[199.75, 169.25, 31.6875]
[205.625, 162.125, 27.375]
[205.625, 162.125, 27.375]
[205.625, 162.125, 27.375]
[212.125, 152.0, 19.375]
[178.5625, 137.9375, 15.3125]
[178.5625, 137.9375, 15.3125]
[149.5, 118.6875, 16.75]
[149.5, 118.6875, 16.75]
[111.6875, 88.25, 20.0]
[111.6875, 88.25, 20.0]
[98.125, 64.125, 14.375]
[98.125, 64.125, 14.375]
[95.0625, 44.4375, 10.5]
[95.0625, 44.4375, 10.5]
[78.8125, 29.25, 7.8125]
[78.8125, 29.25, 7.8125]
[78.8125, 29.25, 7.8125]
[78.8125, 29.25, 7.8125]
[49.875, 3.8125, 11.125]
[49.875, 3.8125, 11.125]
[41.25, -5.375, 9.9375]
[41.25, -5.375, 9.9375]
[41.25, -5.375, 9.9375]
[31.875, -11.0625, 6.625]
[15.75, -15.1875, 3.25]
[15.75, -15.1875, 3.25]
[0.75, -14.6875, -5.5]
[0.75, -14.6875, -5.5]
[-13.625, -13.5, -15.1875]
[-13.625, -13.5, -15.1875]
[-41.875, -6.3125, -30.0]
[-41.875, -6.3125, -30.0]
[-41.875, -6.3125, -30.0]
[-142.1875, 31.375, -78.75]
[-142.1875, 31.375, -78.75]
[-228.0, 56.25, -126.0]
[-228.0, 56.25, -126.0]
[-362.25, 79.6875, -191.375]
[-362.25, 79.6875, -191.375]
[-570.3125, 105.9375, -237.6875]
[-570.3125, 105.9375, -237.6875]
[-570.3125, 105.9375, -237.6875]
[-570.3125, 105.9375, -237.6875]
[-570.3125, 105.9375, -237.6875]
[-747.125, 230.125, -113.0625]
[-747.125, 230.125, -113.0625]
[-789.4375, 281.5625, 6.25]
[-789.4375, 281.5625, 6.25]
[-789.4375, 281.5625, 6.25]
[-789.4375, 281.5625, 6.25]
[-130.125, 154.9375, 28.875]
[-130.125, 154.9375, 28.875]
[-130.125, 154.9375, 28.875]
[-130.125, 154.9375, 28.875]
[-130.125, 154.9375, 28.875]
[-130.125, 154.9375, 28.875]
[182.8125, -38.5, -32.375]
[143.875, -11.6875, -35.25]
[143.875, -11.6875, -35.25]
[143.875, -11.6875, -35.25]
[143.875, -11.6875, -35.25]
[143.875, -11.6875, -35.25]
[-28.25, 14.0, 7.125]
[-28.25, 14.0, 7.125]
[-28.25, 14.0, 7.125]
[-28.25, 14.0, 7.125]
[11.6875, 7.1875, 18.5]
[11.6875, 7.1875, 18.5]
[11.6875, 7.1875, 18.5]
[41.4375, -6.125, 15.125]
[41.4375, -6.125, 15.125]
[41.4375, -6.125, 15.125]
[77.6875, -24.9375, 16.625]
[77.6875, -24.9375, 16.625]
[90.0625, -31.1875, 20.0625]
[90.0625, -31.1875, 20.0625]
[90.0625, -31.1875, 20.0625]
[90.0625, -31.1875, 20.0625]
[129.4375, -53.8125, 26.9375]
[129.4375, -53.8125, 26.9375]
[129.4375, -53.8125, 26.9375]
[165.5625, -69.8125, 28.5625]
[165.5625, -69.8125, 28.5625]
[165.5625, -69.8125, 28.5625]
[165.5625, -69.8125, 28.5625]
[191.5625, -113.75, 33.8125]
[180.3125, -131.9375, 32.0]
[180.3125, -131.9375, 32.0]
[180.3125, -131.9375, 32.0]
[180.3125, -131.9375, 32.0]
[160.3125, -153.125, 23.0]
[160.3125, -153.125, 23.0]
[138.375, -166.0625, 15.6875]
[138.375, -166.0625, 15.6875]
[138.375, -166.0625, 15.6875]
[98.75, -196.4375, 15.0625]
[98.75, -196.4375, 15.0625]
[98.75, -196.4375, 15.0625]
[65.3125, -195.9375, 2.0]
[65.3125, -195.9375, 2.0]
[65.3125, -195.9375, 2.0]
[65.3125, -195.9375, 2.0]
[26.4375, -176.5625, -18.0]
[26.4375, -176.5625, -18.0]
[17.75, -175.8125, -24.0]
[17.75, -175.8125, -24.0]
[17.75, -175.8125, -24.0]
[17.75, -175.8125, -24.0]
[-30.0, -158.3125, -33.0625]
[-30.0, -158.3125, -33.0625]
[-28.875, -139.375, -33.4375]
[-28.875, -139.375, -33.4375]
[-28.875, -139.375, -33.4375]
[-46.75, -112.375, -34.0625]
[-46.75, -112.375, -34.0625]
[-57.25, -95.0625, -32.375]
[-57.25, -95.0625, -32.375]
[-57.25, -95.0625, -32.375]
[-45.0625, -54.4375, -28.625]
[-45.0625, -54.4375, -28.625]
[-45.0625, -54.4375, -28.625]
[-48.875, -41.25, -28.6875]
[-48.875, -41.25, -28.6875]
[-48.875, -41.25, -28.6875]
[-48.875, -41.25, -28.6875]
[-53.9375, -20.5625, -21.3125]
[-53.9375, -20.5625, -21.3125]
[-40.8125, -14.25, -17.625]
[-40.8125, -14.25, -17.625]
[-40.8125, -14.25, -17.625]
[-40.8125, -14.25, -17.625]
[-40.8125, -14.25, -17.625]
[-43.25, -0.8125, -11.75]
[-37.375, 12.0625, -4.5625]
[-37.375, 12.0625, -4.5625]
[-37.375, 12.0625, -4.5625]
[-37.375, 12.0625, -4.5625]
[-37.375, 12.0625, -4.5625]
[-37.375, 12.0625, -4.5625]
[-18.0, 12.1875, -0.8125]
[-18.0, 12.1875, -0.8125]
[-18.0, 12.1875, -0.8125]
[-18.0, 12.1875, -0.8125]
[-18.0, 12.1875, -0.8125]
[-18.0, 12.1875, -0.8125]
[3.1875, -0.6875, 4.9375]
[3.1875, -0.6875, 4.9375]
[3.1875, -0.6875, 4.9375]
[12.125, -2.125, 2.5625]
[12.125, -2.125, 2.5625]
[11.0, -5.375, 0.5625]
[11.0, -5.375, 0.5625]
[11.0, -5.375, 0.5625]
[11.0, -5.375, 0.5625]
[11.0, -5.375, 0.5625]
[11.0, -5.375, 0.5625]
[24.875, -11.5625, -2.1875]
[24.875, -11.5625, -2.1875]
[24.875, -11.5625, -2.1875]
[33.0, -18.1875, -0.125]
[33.0, -18.1875, -0.125]
[33.0, -18.1875, -0.125]
[33.25, -16.6875, -0.0625]
[33.25, -16.6875, -0.0625]
[33.25, -16.6875, -0.0625]
[43.75, 1.25, 2.75]
[43.75, 1.25, 2.75]
[46.125, 12.375, 6.5625]
[46.125, 12.375, 6.5625]
[46.125, 12.375, 6.5625]
[46.125, 12.375, 6.5625]
[61.9375, 54.0625, 21.9375]
[61.9375, 54.0625, 21.9375]
[61.9375, 54.0625, 21.9375]
[71.875, 78.375, 30.25]
[71.875, 78.375, 30.25]
[71.875, 78.375, 30.25]
[96.25, 122.375, 44.0625]
[96.25, 122.375, 44.0625]
[129.125, 142.125, 50.75]
[129.125, 142.125, 50.75]
[129.125, 142.125, 50.75]
[129.125, 142.125, 50.75]
[129.125, 142.125, 50.75]
[168.875, 146.75, 41.25]
[168.875, 146.75, 41.25]
[168.875, 146.75, 41.25]
[200.1875, 139.8125, 30.625]
[200.1875, 139.8125, 30.625]
[200.1875, 139.8125, 30.625]
[200.1875, 139.8125, 30.625]
[200.1875, 139.8125, 30.625]
[181.875, 150.8125, 7.625]
[181.875, 150.8125, 7.625]
[181.875, 150.8125, 7.625]
[99.9375, 95.25, 7.875]
[99.9375, 95.25, 7.875]
[99.9375, 95.25, 7.875]
[97.125, 81.4375, 7.0]
[97.125, 81.4375, 7.0]
[97.125, 81.4375, 7.0]
[104.25, 41.5625, 3.0625]
[84.6875, 23.875, 0.4375]
[84.6875, 23.875, 0.4375]
[79.75, 12.25, 0.875]
[79.75, 12.25, 0.875]
[75.1875, 1.5625, 4.5625]
[75.1875, 1.5625, 4.5625]
[75.1875, 1.5625, 4.5625]
[65.1875, -7.25, 7.0]
[65.1875, -7.25, 7.0]
[52.1875, -15.25, 5.5]
[52.1875, -15.25, 5.5]
[53.6875, -19.4375, 4.5625]
[56.0, -23.125, 3.6875]
[56.0, -23.125, 3.6875]
[56.0, -23.125, 3.6875]
[56.0, -23.125, 3.6875]
[26.125, -30.9375, 4.0625]
[26.125, -30.9375, 4.0625]
[15.375, -28.25, 0.5]
[15.375, -28.25, 0.5]
[15.375, -28.25, 0.5]
[15.375, -28.25, 0.5]
[-15.25, -10.5625, -15.5]
[-15.25, -10.5625, -15.5]
[-56.6875, -1.1875, -28.125]
[-56.6875, -1.1875, -28.125]
[-108.9375, 16.6875, -45.1875]
[-190.3125, 52.3125, -74.875]
[-190.3125, 52.3125, -74.875]
[-190.3125, 52.3125, -74.875]
[-306.6875, 89.625, -120.0]
[-306.6875, 89.625, -120.0]
[-487.8125, 101.5625, -167.0]
[-487.8125, 101.5625, -167.0]
[-704.625, 148.9375, -181.8125]
[-742.3125, 209.6875, -132.5625]
[-742.3125, 209.6875, -132.5625]
[-742.3125, 209.6875, -132.5625]
[-712.4375, 242.25, -18.375]
[-712.4375, 242.25, -18.375]
[-1032.6875, 292.0625, 30.5]
[-1032.6875, 292.0625, 30.5]
[-580.875, 168.375, 22.4375]
[-580.875, 168.375, 22.4375]
[-580.875, 168.375, 22.4375]
[-580.875, 168.375, 22.4375]
[170.6875, -8.375, -54.0]
[170.6875, -8.375, -54.0]
[146.875, -37.3125, -50.0625]
[146.875, -37.3125, -50.0625]
[146.875, -37.3125, -50.0625]
[64.1875, -3.9375, -30.3125]
[64.1875, -3.9375, -30.3125]
[-11.5, 9.8125, -4.75]
[-11.5, 9.8125, -4.75]
[-26.9375, 19.25, 7.25]
[-26.9375, 19.25, 7.25]
[-9.8125, 20.0625, 13.4375]
[-9.8125, 20.0625, 13.4375]
[10.9375, 11.0, 16.4375]
[10.9375, 11.0, 16.4375]
[20.6875, -2.25, 17.375]
[20.6875, -2.25, 17.375]
[42.4375, -14.0625, 17.875]
[42.4375, -14.0625, 17.875]
[70.3125, -23.125, 19.25]
[70.3125, -23.125, 19.25]
[94.0625, -35.75, 20.4375]
[94.0625, -35.75, 20.4375]
[121.1875, -51.875, 25.25]
[143.625, -73.875, 27.375]
[143.625, -73.875, 27.375]
[143.625, -73.875, 27.375]
[172.625, -92.6875, 31.25]
[172.625, -92.6875, 31.25]
[191.75, -111.25, 29.875]
[202.8125, -131.875, 27.9375]
[202.8125, -131.875, 27.9375]
[202.8125, -131.875, 27.9375]
[197.625, -149.5, 24.375]
[197.625, -149.5, 24.375]
[197.625, -149.5, 24.375]
[173.25, -160.875, 23.0]
[145.4375, -171.9375, 21.5625]
[145.4375, -171.9375, 21.5625]
[112.1875, -186.0, 14.125]
[112.1875, -186.0, 14.125]
[88.5625, -203.8125, 7.0625]
[76.875, -211.3125, 0.375]
[76.875, -211.3125, 0.375]
[63.1875, -211.9375, -8.9375]
[63.1875, -211.9375, -8.9375]
[63.1875, -211.9375, -8.9375]
[55.125, -210.25, -20.375]
[55.125, -210.25, -20.375]
[40.9375, -202.4375, -30.0625]
[40.9375, -202.4375, -30.0625]
[19.0625, -184.0, -33.875]
[19.0625, -184.0, -33.875]
[-0.375, -161.4375, -35.375]
[-12.1875, -140.6875, -38.125]
[-12.1875, -140.6875, -38.125]
[-23.3125, -127.1875, -38.75]
[-23.3125, -127.1875, -38.75]
[-23.3125, -127.1875, -38.75]
[-39.375, -111.8125, -42.8125]
[-49.25, -88.25, -39.375]
[-49.25, -88.25, -39.375]
[-43.4375, -63.125, -34.375]
[-43.4375, -63.125, -34.375]
[-34.6875, -45.125, -28.5625]
[-34.6875, -45.125, -28.5625]
[-37.0625, -34.875, -29.4375]
[-37.0625, -34.875, -29.4375]
[-43.9375, -23.3125, -26.8125]
[-43.9375, -23.3125, -26.8125]
[-47.25, -12.1875, -20.75]
[-47.25, -12.1875, -20.75]
[-43.6875, -3.25, -15.4375]
[-43.6875, -3.25, -15.4375]
[-34.25, 2.625, -12.75]
[-34.25, 2.625, -12.75]
[-30.1875, 3.625, -11.0625]
[-33.375, 7.0625, -6.375]
[-33.375, 7.0625, -6.375]
[-33.375, 7.0625, -6.375]
[-32.1875, 10.125, -4.0]
[-32.1875, 10.125, -4.0]
[-32.1875, 10.125, -4.0]
[-27.6875, 13.125, -2.25]
[-27.6875, 13.125, -2.25]
[-24.0625, 12.0625, -3.1875]
[-24.0625, 12.0625, -3.1875]
[-21.625, 7.8125, -4.375]
[-21.625, 7.8125, -4.375]
[-16.625, 1.875, 3.8125]
[-16.625, 1.875, 3.8125]
[-7.125, 2.9375, 5.4375]
[-7.125, 2.9375, 5.4375]
[-7.125, 2.9375, 5.4375]
[-0.5625, 3.375, 4.625]
[-0.5625, 3.375, 4.625]
[-1.5625, 0.9375, 1.1875]
[0.125, -2.625, -1.1875]
[0.125, -2.625, -1.1875]
[9.5625, -8.1875, -1.625]
[9.5625, -8.1875, -1.625]
[16.5, -12.9375, -0.8125]
[16.5, -12.9375, -0.8125]
[16.5, -12.9375, -0.8125]
[25.6875, -13.875, 1.0625]
[25.6875, -13.875, 1.0625]
[29.8125, -15.0, 1.5625]
[29.8125, -15.0, 1.5625]
[29.8125, -15.0, 1.5625]
[35.5, -15.875, 0.0]
[35.5, -15.875, 0.0]
[32.875, -17.4375, -0.5625]
[32.875, -17.4375, -0.5625]
[34.4375, -10.0, -0.1875]
[34.4375, -10.0, -0.1875]
[36.5625, 5.4375, 2.1875]
[36.5625, 5.4375, 2.1875]
[36.5625, 5.4375, 2.1875]
[44.3125, 28.9375, 8.0]
[44.3125, 28.9375, 8.0]
[53.75, 51.9375, 14.6875]
[59.375, 74.5625, 19.875]
[59.375, 74.5625, 19.875]
[64.125, 94.0, 23.875]
[64.125, 94.0, 23.875]
[64.125, 94.0, 23.875]
[71.75, 113.0625, 28.3125]
[83.5625, 127.5, 31.8125]
[83.5625, 127.5, 31.8125]
[104.4375, 138.125, 37.125]
[104.4375, 138.125, 37.125]
[134.1875, 141.875, 42.3125]
[134.1875, 141.875, 42.3125]
[155.4375, 142.8125, 40.0625]
[155.4375, 142.8125, 40.0625]
[155.4375, 142.8125, 40.0625]
[179.25, 135.3125, 41.0]
[179.25, 135.3125, 41.0]
[215.375, 129.9375, 45.875]
[225.9375, 125.4375, 42.375]
[225.9375, 125.4375, 42.375]
[202.6875, 122.125, 36.8125]
[202.6875, 122.125, 36.8125]
[157.9375, 100.0625, 41.8125]
[157.9375, 100.0625, 41.8125]
[135.25, 77.625, 41.9375]
[135.25, 77.625, 41.9375]
[120.875, 68.0, 34.0625]
[120.875, 68.0, 34.0625]
[111.8125, 54.8125, 22.9375]
[99.5, 38.9375, 17.4375]
[99.5, 38.9375, 17.4375]
[76.4375, 24.5625, 14.75]
[76.4375, 24.5625, 14.75]
[76.4375, 24.5625, 14.75]
[76.4375, 24.5625, 14.75]
[69.1875, 16.3125, 11.9375]
[66.375, 9.8125, 8.25]
[66.375, 9.8125, 8.25]
[60.8125, 2.1875, 7.6875]
[60.8125, 2.1875, 7.6875]
[47.0, -4.875, 8.6875]
[41.8125, -7.625, 12.3125]
[41.8125, -7.625, 12.3125]
[41.8125, -7.625, 12.3125]
[34.25, -9.75, 12.0625]
[34.25, -9.75, 12.0625]
[26.3125, -10.25, 9.875]
[26.3125, -10.25, 9.875]
[13.875, -7.75, 7.3125]
[-13.75, -2.375, 4.125]
[-13.75, -2.375, 4.125]
[-13.75, -2.375, 4.125]
[-31.4375, 5.5, -5.3125]
[-31.4375, 5.5, -5.3125]
[-51.25, 9.1875, -17.375]
[-51.25, 9.1875, -17.375]
[-81.375, 20.0625, -34.3125]
[-81.375, 20.0625, -34.3125]
[-81.375, 20.0625, -34.3125]
[-81.375, 20.0625, -34.3125]
[-180.125, 68.0625, -112.375]
[-180.125, 68.0625, -112.375]
[-289.9375, 95.75, -191.4375]
[-289.9375, 95.75, -191.4375]
[-289.9375, 95.75, -191.4375]
[-751.6875, 170.5625, -305.0625]
[-751.6875, 170.5625, -305.0625]
[-806.9375, 236.0, -164.8125]
[-806.9375, 236.0, -164.8125]
[-865.75, 267.75, -26.5625]
[-865.75, 267.75, -26.5625]
[-865.75, 267.75, -26.5625]
[-1274.5, 206.875, 2.9375]
[-105.6875, 173.1875, -11.0625]
[-105.6875, 173.1875, -11.0625]
[368.0, 51.375, -73.0]
[368.0, 51.375, -73.0]
[368.0, 51.375, -73.0]
[284.875, -93.0, -56.125]
[284.875, -93.0, -56.125]
[224.875, -59.375, -22.6875]
[224.875, -59.375, -22.6875]
[141.875, -15.125, -38.5625]
[141.875, -15.125, -38.5625]
[141.875, -15.125, -38.5625]
[-21.8125, 12.8125, 4.125]
[-21.8125, 12.8125, 4.125]
[-35.5, 16.1875, 8.0]
[-35.5, 16.1875, 8.0]
[-35.5, 16.1875, 8.0]
[-16.625, 11.8125, 10.8125]
[16.1875, 5.375, 12.625]
[16.1875, 5.375, 12.625]
[16.1875, 5.375, 12.625]
[16.1875, 5.375, 12.625]
[61.25, -21.0, 24.0625]
[61.25, -21.0, 24.0625]
[99.4375, -36.5625, 27.125]
[99.4375, -36.5625, 27.125]
[138.75, -52.4375, 29.75]
[138.75, -52.4375, 29.75]
[138.75, -52.4375, 29.75]
[167.75, -70.625, 31.0625]
[187.4375, -94.25, 26.625]
[187.4375, -94.25, 26.625]
[198.4375, -114.875, 22.8125]
[201.5, -130.8125, 28.0625]
[201.5, -130.8125, 28.0625]
[201.5, -130.8125, 28.0625]
[191.3125, -143.5625, 29.0]
[167.875, -157.3125, 27.1875]
[167.875, -157.3125, 27.1875]
[139.5, -172.6875, 22.0]
[139.5, -172.6875, 22.0]
[112.9375, -183.125, 17.0]
[112.9375, -183.125, 17.0]
[99.6875, -183.5, 14.0625]
[99.6875, -183.5, 14.0625]
[99.6875, -183.5, 14.0625]
[85.25, -182.0, 9.9375]
[66.0625, -183.75, -1.875]
[66.0625, -183.75, -1.875]
[66.0625, -183.75, -1.875]
[50.9375, -187.5, -11.25]
[50.9375, -187.5, -11.25]
[32.0625, -189.9375, -10.4375]
[11.8125, -179.8125, -13.375]
[11.8125, -179.8125, -13.375]
[-2.0625, -165.25, -18.3125]
[-2.0625, -165.25, -18.3125]
[-3.75, -148.5625, -16.375]
[-8.9375, -130.5, -17.125]
[-8.9375, -130.5, -17.125]
[-26.3125, -113.9375, -20.0]
[-26.3125, -113.9375, -20.0]
[-26.3125, -113.9375, -20.0]
[-41.625, -97.125, -23.6875]
[-44.3125, -81.0, -25.9375]
[-44.3125, -81.0, -25.9375]
[-41.0625, -65.5, -27.25]
[-41.0625, -65.5, -27.25]
[-41.0625, -65.5, -27.25]
[-36.6875, -48.25, -27.375]
[-42.8125, -32.8125, -23.1875]
[-42.8125, -32.8125, -23.1875]
[-50.0, -21.8125, -18.125]
[-50.0, -21.8125, -18.125]
[-46.625, -12.6875, -14.3125]
[-46.625, -12.6875, -14.3125]
[-48.4375, -2.8125, -13.875]
[-48.4375, -2.8125, -13.875]
[-43.9375, 7.5, -7.4375]
[-43.9375, 7.5, -7.4375]
[-37.8125, 18.6875, -1.125]
[-37.8125, 18.6875, -1.125]
[-35.9375, 21.375, 0.75]
[-35.9375, 21.375, 0.75]
[-36.375, 21.25, -1.3125]
[-36.375, 21.25, -1.3125]
[-32.3125, 23.8125, -2.25]
[-32.3125, 23.8125, -2.25]
[-30.1875, 24.6875, 0.0]
[-30.1875, 24.6875, 0.0]
[-25.625, 21.875, 1.625]
[-25.625, 21.875, 1.625]
[-22.4375, 17.0625, 1.25]
[-22.4375, 17.0625, 1.25]
