[-55.4375, 23.3125, -32.5625]
[-12.9375, 16.0, 8.1875]
[-9.625, 11.0, 4.8125]
[-9.625, 11.0, 4.8125]
[-9.625, 11.0, 4.8125]
[-2.75, 6.0625, 2.5625]
[-2.75, 6.0625, 2.5625]
[-2.75, 6.0625, 2.5625]
[-5.5625, 0.25, -1.0]
[-0.9375, -2.5, -0.875]
[-0.9375, -2.5, -0.875]
[5.375, -4.0625, 1.625]
[4.5, -6.4375, 2.9375]
[4.5, -6.4375, 2.9375]
[7.3125, -7.9375, 2.4375]
[7.3125, -7.9375, 2.4375]
[10.6875, -7.625, 0.8125]
[13.5, -7.8125, -0.25]
[13.5, -7.8125, -0.25]
[13.5, -7.8125, -0.25]
[13.5, -9.3125, -0.5]
[13.5, -9.3125, -0.5]
[16.5625, -9.625, -0.6875]
[16.5625, -9.625, -0.6875]
[16.625, -9.0625, -1.25]
[17.0, -7.75, 0.8125]
[17.0, -7.75, 0.8125]
[17.0, -7.75, 0.8125]
[23.25, -5.125, 5.5]
[23.25, -5.125, 5.5]
[28.9375, -3.8125, 10.6875]
[34.75, -8.5, 14.75]
[34.75, -8.5, 14.75]
[34.75, -8.5, 14.75]
[35.3125, -13.9375, 19.75]
[35.3125, -13.9375, 19.75]
[44.5, -12.5625, 26.9375]
[66.4375, -10.3125, 37.0625]
[66.4375, -10.3125, 37.0625]
[66.4375, -10.3125, 37.0625]
[71.875, -16.375, 46.8125]
[71.875, -16.375, 46.8125]
[75.0, -20.5, 55.8125]
[75.0, -20.5, 55.8125]
[81.125, -18.75, 66.0]
[81.125, -18.75, 66.0]
[84.75, -12.25, 74.3125]
[84.75, -12.25, 74.3125]
[84.75, -12.25, 74.3125]
[85.875, -10.0625, 80.375]
[75.3125, -12.5, 87.9375]
[75.3125, -12.5, 87.9375]
[67.5, -13.375, 93.75]
[67.5, -13.375, 93.75]
[75.6875, -8.8125, 99.3125]
[84.6875, -3.5625, 105.75]
[84.6875, -3.5625, 105.75]
[84.6875, -3.5625, 105.75]
[75.75, -0.25, 108.375]
[62.625, 1.375, 109.8125]
[62.625, 1.375, 109.8125]
[61.5, 4.0625, 113.4375]
[61.5, 4.0625, 113.4375]
[68.8125, 6.8125, 116.8125]
[68.8125, 6.8125, 116.8125]
[63.5, 7.3125, 116.125]
[63.5, 7.3125, 116.125]
[48.8125, 8.5, 115.6875]
[48.8125, 8.5, 115.6875]
[39.8125, 10.0625, 115.125]
[39.8125, 10.0625, 115.125]
[47.5625, 10.0625, 115.5]
[47.5625, 10.0625, 115.5]
[47.4375, 4.125, 120.6875]
[47.4375, 4.125, 120.6875]
[35.625, 5.8125, 122.3125]
[35.625, 5.8125, 122.3125]
[35.625, 5.8125, 122.3125]
[21.125, 10.8125, 122.1875]
[21.125, 10.8125, 122.1875]
[14.125, 14.0625, 121.0625]
[14.125, 14.0625, 121.0625]
[32.9375, 18.25, 110.0]
[24.125, 17.375, 90.1875]
[24.125, 17.375, 90.1875]
[24.125, 17.375, 90.1875]
[-1.125, 8.9375, 68.8125]
[-11.25, 4.75, 47.8125]
[-11.25, 4.75, 47.8125]
[-11.25, 4.75, 47.8125]
[-1.0, 2.875, 27.5625]
[-1.0, 2.875, 27.5625]
[-8.3125, -4.5625, 14.5]
[-8.3125, -4.5625, 14.5]
[-11.875, -3.3125, 6.1875]
[-6.1875, -0.4375, 0.875]
[-6.1875, -0.4375, 0.875]
[-7.75, -2.3125, 0.375]
[-7.75, -2.3125, 0.375]
[-3.8125, -1.25, 0.1875]
[-3.8125, -1.25, 0.1875]
[-0.4375, -1.0625, -1.0]
[-0.4375, -1.0625, -1.0]
[-1.4375, -2.8125, -3.6875]
[-1.4375, -2.8125, -3.6875]
[1.125, -2.5, -4.3125]
[1.125, -2.5, -4.3125]
[3.3125, -0.6875, -4.875]
[3.3125, -0.6875, -4.875]
[1.625, 0.8125, -3.5]
[1.625, 0.8125, -3.5]
[-0.4375, 1.3125, -3.5]
[-0.4375, 1.3125, -3.5]
[-0.4375, 1.6875, -3.625]
[-0.4375, 1.6875, -3.625]
[-2.625, 1.1875, -3.375]
[-2.625, 1.1875, -3.375]
[-3.75, -0.4375, -2.3125]
[-3.75, -0.4375, -2.3125]
[-3.75, -0.4375, -2.3125]
[-3.6875, -1.5, -2.8125]
[-3.6875, -1.5, -2.8125]
[-5.25, -1.4375, -3.25]
[-4.0, -1.125, -3.125]
[-4.0, -1.125, -3.125]
[-11.5625, -0.125, -4.4375]
[-11.5625, -0.125, -4.4375]
[-19.9375, 1.8125, -7.9375]
[-19.9375, 1.8125, -7.9375]
[-17.6875, 2.9375, -13.8125]
[-17.6875, 2.9375, -13.8125]
[-16.0, 2.75, -22.0625]
[-16.0, 2.75, -22.0625]
[-17.5625, 0.75, -30.9375]
[-17.5625, 0.75, -30.9375]
[-24.375, -1.625, -45.125]
[-24.375, -1.625, -45.125]
[-24.375, -1.625, -45.125]
[-35.5, -3.8125, -59.0625]
[-35.5, -3.8125, -59.0625]
[-35.5, -3.8125, -59.0625]
[-46.8125, 1.0625, -89.625]
[-46.8125, 1.0625, -89.625]
[-50.5, 3.625, -104.25]
[-50.5, 3.625, -104.25]
[-56.75, 3.3125, -118.8125]
[-56.75, 3.3125, -118.8125]
[-61.875, 4.5625, -130.6875]
[-61.875, 4.5625, -130.6875]
[-61.875, 4.5625, -130.6875]
[-59.375, 5.1875, -140.3125]
[-59.375, 5.1875, -140.3125]
[-55.9375, 5.1875, -149.1875]
[-49.25, 5.25, -158.8125]
[-49.25, 5.25, -158.8125]
[-49.25, 5.25, -158.8125]
[-63.8125, -3.25, -162.5625]
[-77.125, -5.875, -157.5]
[-77.125, -5.875, -157.5]
[-63.0, -0.875, -153.5]
[-63.0, -0.875, -153.5]
[-63.0, -0.875, -153.5]
[-50.625, 2.125, -149.3125]
[-50.625, 2.125, -149.3125]
[-53.9375, -1.875, -138.4375]
[-53.9375, -1.875, -138.4375]
[-62.3125, -4.5625, -122.3125]
[-62.3125, -4.5625, -122.3125]
[-55.375, -0.6875, -110.5]
[-55.375, -0.6875, -110.5]
[-55.375, -0.6875, -110.5]
[-48.625, 1.8125, -81.1875]
[-48.625, 1.8125, -81.1875]
[-47.75, 0.6875, -65.3125]
[-47.75, 0.6875, -65.3125]
[-47.75, 0.6875, -65.3125]
[-41.5625, 1.8125, -56.0]
[-41.5625, 1.8125, -56.0]
[-39.625, 2.3125, -48.5]
[-39.625, 2.3125, -48.5]
[-43.25, 1.4375, -34.0625]
[-43.25, 1.4375, -34.0625]
[-46.5, 4.9375, -16.625]
[-46.5, 4.9375, -16.625]
[-42.0625, 17.0625, -3.9375]
[-42.0625, 17.0625, -3.9375]
[-37.9375, 26.6875, 1.1875]
[-32.75, 25.4375, 5.0625]
[-32.75, 25.4375, 5.0625]
[-32.75, 25.4375, 5.0625]
[-24.375, 16.5625, 9.0]
[-24.375, 16.5625, 9.0]
[-21.375, 13.625, 12.4375]
[-6.5625, 18.75, 14.75]
[-6.5625, 18.75, 14.75]
[-6.5625, 18.75, 14.75]
[6.125, 19.875, 12.8125]
[6.125, 19.875, 12.8125]
[-14.4375, 15.5625, 6.5]
[-14.4375, 15.5625, 6.5]
[-19.5625, 14.5625, 4.375]
[-10.0, 11.3125, 2.6875]
[-10.0, 11.3125, 2.6875]
[-6.4375, 4.875, 1.75]
[-6.4375, 4.875, 1.75]
[-3.25, 0.875, 0.4375]
[-3.25, 0.875, 0.4375]
[-3.25, 0.875, 0.4375]
[-1.0, -1.3125, -0.1875]
[3.5, -2.9375, 0.4375]
[3.5, -2.9375, 0.4375]
[3.5, -2.9375, 0.4375]
[3.5, -2.9375, 0.4375]
[3.5, -2.9375, 0.4375]
[5.4375, -5.1875, 0.375]
[5.4375, -5.1875, 0.375]
[6.5, -5.9375, -0.125]
[6.5, -5.9375, -0.125]
[8.0, -7.375, -0.8125]
[8.0, -7.375, -0.8125]
[9.3125, -8.5625, -1.0]
[9.3125, -8.5625, -1.0]
[13.875, -8.5, -0.0625]
[17.625, -6.375, 0.3125]
[17.625, -6.375, 0.3125]
[17.625, -6.375, 0.3125]
[16.3125, -9.3125, 2.1875]
[16.3125, -9.3125, 2.1875]
[16.3125, -9.3125, 2.1875]
[24.3125, -12.875, 4.75]
[24.3125, -12.875, 4.75]
[40.6875, -12.625, 10.0]
[50.9375, -15.75, 14.75]
[50.9375, -15.75, 14.75]
[50.9375, -15.75, 14.75]
[51.6875, -15.375, 19.125]
[51.6875, -15.375, 19.125]
[51.6875, -15.375, 19.125]
[52.9375, -13.6875, 25.5]
[59.6875, -7.0, 32.125]
[59.6875, -7.0, 32.125]
[59.6875, -7.0, 32.125]
[77.625, -2.4375, 38.0625]
[74.3125, -4.8125, 45.375]
[72.9375, -5.375, 56.0]
[72.9375, -5.375, 56.0]
[72.9375, -5.375, 56.0]
[78.5, -1.375, 63.9375]
[78.5, -1.375, 63.9375]
[80.625, 1.25, 73.375]
[80.625, 1.25, 73.375]
[80.625, 1.25, 73.375]
[86.1875, 5.0625, 86.0]
[88.125, 9.8125, 96.1875]
[88.125, 9.8125, 96.1875]
[82.75, 9.9375, 103.125]
[82.75, 9.9375, 103.125]
[81.5, 9.0, 106.875]
[81.5, 9.0, 106.875]
[80.3125, 7.375, 113.5625]
[80.3125, 7.375, 113.5625]
[76.0, 7.5, 121.875]
[76.0, 7.5, 121.875]
[78.0625, 10.375, 123.8125]
[78.0625, 10.375, 123.8125]
[78.5625, 11.125, 122.75]
[78.5625, 11.125, 122.75]
[78.5625, 11.125, 122.75]
[78.5625, 11.125, 122.75]
[76.375, 8.4375, 125.1875]
[69.8125, 9.75, 117.625]
[69.8125, 9.75, 117.625]
[69.8125, 9.75, 117.625]
[65.4375, 9.375, 108.875]
[65.4375, 9.375, 108.875]
[65.4375, 9.375, 108.875]
[60.75, 9.875, 102.8125]
[41.125, 14.5, 98.25]
[41.125, 14.5, 98.25]
[29.1875, 20.4375, 91.75]
[29.1875, 20.4375, 91.75]
[29.1875, 20.4375, 91.75]
[23.3125, 18.6875, 83.6875]
[9.9375, 17.375, 75.875]
[9.9375, 17.375, 75.875]
[9.9375, 17.375, 75.875]
[-2.5625, 15.8125, 72.875]
[-2.5625, 15.8125, 72.875]
[-4.125, 14.9375, 60.3125]
[-4.125, 14.9375, 60.3125]
[-3.125, 11.375, 51.125]
[-3.125, 11.375, 51.125]
[-3.125, 11.375, 51.125]
[-2.4375, 9.0625, 44.1875]
[-10.5, 5.5625, 35.375]
[-10.5, 5.5625, 35.375]
[-11.9375, 4.1875, 24.625]
[-11.9375, 4.1875, 24.625]
[-11.9375, 4.1875, 24.625]
[-11.8125, 0.375, 15.0625]
[-4.0625, -4.5625, 7.4375]
[-4.0625, -4.5625, 7.4375]
[-4.875, -9.0, 0.375]
[-4.875, -9.0, 0.375]
[-4.875, -9.0, 0.375]
[-5.375, -9.25, -4.5625]
[-6.875, -9.125, -6.4375]
[-6.875, -9.125, -6.4375]
[-5.375, -7.375, -6.9375]
[-5.375, -7.375, -6.9375]
[-5.375, -7.375, -6.9375]
[-1.625, -6.1875, -5.625]
[-0.0625, -5.4375, -4.875]
[-0.0625, -5.4375, -4.875]
[-2.8125, -3.75, -5.8125]
[-2.8125, -3.75, -5.8125]
[-2.8125, -3.75, -5.8125]
[-2.0625, -2.5625, -4.375]
[-3.375, -2.4375, -3.8125]
[-3.375, -2.4375, -3.8125]
[-2.1875, -0.75, -2.625]
[-2.1875, -0.75, -2.625]
[-2.1875, -0.75, -2.625]
[-4.9375, 0.5, -4.125]
[-4.9375, 0.5, -4.125]
[-7.8125, 1.5, -5.6875]
[-7.8125, 1.5, -5.6875]
[-7.8125, 1.5, -5.6875]
[-7.8125, 1.5, -5.6875]
[-9.75, 2.6875, -6.5]
[-15.5, 3.875, -7.1875]
[-15.5, 3.875, -7.1875]
[-20.1875, 6.25, -11.25]
[-20.1875, 6.25, -11.25]
[-23.0625, 7.125, -13.4375]
[-14.5625, 9.5625, -16.9375]
[-14.5625, 9.5625, -16.9375]
[-11.125, 3.875, -28.8125]
[-11.125, 3.875, -28.8125]
[-15.375, 0.5625, -39.0625]
[-20.25, -1.4375, -47.625]
[-20.25, -1.4375, -47.625]
[-30.3125, 1.125, -59.6875]
[-30.3125, 1.125, -59.6875]
[-30.0, 5.125, -75.5]
[-30.0, 5.125, -75.5]
[-31.9375, 6.25, -93.1875]
[-31.9375, 6.25, -93.1875]
[-44.375, 3.0, -107.5]
[-44.375, 3.0, -107.5]
[-55.875, -1.0, -121.25]
[-55.875, -1.0, -121.25]
[-55.875, -1.0, -121.25]
[-57.8125, -2.875, -135.0625]
[-57.8125, -2.875, -135.0625]
[-58.125, -4.1875, -146.5]
[-58.125, -4.1875, -146.5]
[-60.0625, -11.25, -150.875]
[-60.0625, -11.25, -150.875]
[-60.0625, -11.25, -150.875]
[-60.0625, -11.25, -150.875]
[-55.5, -27.125, -151.1875]
[-55.5, -27.125, -151.1875]
[-54.6875, -28.0625, -152.125]
[-52.25, -28.8125, -148.8125]
[-52.25, -28.8125, -148.8125]
[-52.25, -28.8125, -148.8125]
[-52.75, -29.375, -139.625]
[-52.75, -29.375, -139.625]
[-51.375, -28.375, -130.6875]
[-51.375, -28.375, -130.6875]
[-49.9375, -23.875, -123.1875]
[-49.9375, -23.875, -123.1875]
[-49.9375, -23.875, -123.1875]
[-57.25, -13.25, -99.0625]
[-57.25, -13.25, -99.0625]
[-63.9375, -9.625, -81.9375]
[-63.9375, -9.625, -81.9375]
[-63.9375, -9.625, -81.9375]
[-62.1875, -4.75, -67.0625]
[-62.1875, -4.75, -67.0625]
[-53.25, 1.625, -53.25]
[-53.25, 1.625, -53.25]
[-53.25, 1.625, -53.25]
[-51.625, 4.75, -42.0625]
[-51.625, 4.75, -42.0625]
[-51.625, 4.75, -42.0625]
[-55.9375, 7.5625, -22.5625]
[-55.9375, 7.5625, -22.5625]
[-55.9375, 7.5625, -22.5625]
[-55.9375, 7.5625, -22.5625]
[-43.0, 17.375, 4.375]
[-43.0, 17.375, 4.375]
[-31.8125, 28.25, 10.875]
[-31.8125, 28.25, 10.875]
[-31.8125, 28.25, 10.875]
[-31.8125, 28.25, 10.875]
[-40.4375, 30.875, 4.375]
[-40.4375, 30.875, 4.375]
[-40.4375, 30.875, 4.375]
[-32.5625, 26.5625, 2.5625]
[-32.5625, 26.5625, 2.5625]
[-32.5625, 26.5625, 2.5625]
[-32.5625, 26.5625, 2.5625]
[-32.5625, 26.5625, 2.5625]
[-16.8125, 14.75, 0.625]
[-16.8125, 14.75, 0.625]
[-16.8125, 14.75, 0.625]
[-16.8125, 14.75, 0.625]
[-6.5625, 9.9375, 0.375]
[-6.5625, 9.9375, 0.375]
[-6.5625, 9.9375, 0.375]
[-4.9375, 6.375, 2.6875]
[-4.9375, 6.375, 2.6875]
[-4.9375, 6.375, 2.6875]
[1.125, -0.0625, -0.4375]
[1.125, -0.0625, -0.4375]
[1.125, -0.0625, -0.4375]
[2.625, -1.8125, -2.5625]
[2.625, -1.8125, -2.5625]
[2.625, -1.8125, -2.5625]
[10.4375, -7.125, 1.875]
[11.625, -9.0, 0.75]
[11.625, -9.0, 0.75]
[11.625, -9.0, 0.75]
[11.625, -9.0, 0.75]
[11.625, -9.0, 0.75]
[17.75, -9.625, 1.4375]
[25.25, -8.1875, 5.0]
[25.25, -8.1875, 5.0]
[25.25, -8.1875, 5.0]
[25.25, -8.1875, 5.0]
[38.0, -0.0625, 13.0625]
[38.0, -0.0625, 13.0625]
[40.5625, 0.75, 19.75]
[40.5625, 0.75, 19.75]
[40.5625, 0.75, 19.75]
[40.5625, 0.75, 19.75]
[56.0, 1.875, 41.8125]
[56.0, 1.875, 41.8125]
[82.5625, 7.5625, 57.25]
[82.5625, 7.5625, 57.25]
[82.5625, 7.5625, 57.25]
[82.5625, 7.5625, 57.25]
[90.0625, 7.4375, 80.875]
[90.0625, 7.4375, 80.875]
[86.875, 9.8125, 86.6875]
[86.875, 9.8125, 86.6875]
[86.875, 9.8125, 86.6875]
[86.875, 9.8125, 86.6875]
[89.4375, 17.5625, 97.9375]
[89.4375, 17.5625, 97.9375]
[90.25, 17.5, 106.875]
[90.25, 17.5, 106.875]
[79.8125, 15.0625, 112.9375]
[79.8125, 15.0625, 112.9375]
[75.625, 12.6875, 115.6875]
[75.625, 12.6875, 115.6875]
[76.0625, 9.3125, 118.25]
[76.0625, 9.3125, 118.25]
[73.875, 7.5625, 121.625]
[73.875, 7.5625, 121.625]
[75.1875, 9.0625, 122.25]
[75.1875, 9.0625, 122.25]
[75.1875, 9.0625, 122.25]
[72.5625, 7.875, 116.75]
[72.5625, 7.875, 116.75]
[62.5625, 4.0625, 113.25]
[62.5625, 4.0625, 113.25]
[62.5625, 4.0625, 113.25]
[54.5625, 5.5, 110.625]
[54.5625, 5.5, 110.625]
[55.6875, 7.8125, 103.125]
[55.6875, 7.8125, 103.125]
[48.625, 3.875, 99.875]
[48.625, 3.875, 99.875]
[48.625, 3.875, 99.875]
[38.0625, 0.1875, 97.125]
[38.0625, 0.1875, 97.125]
[38.0625, 0.1875, 97.125]
[-0.25, 23.375, 86.375]
[-0.25, 23.375, 86.375]
[7.75, 34.1875, 79.3125]
[7.75, 34.1875, 79.3125]
[24.0625, 33.5625, 65.375]
[24.0625, 33.5625, 65.375]
[4.5, 24.0, 50.875]
[4.5, 24.0, 50.875]
[-14.8125, 17.0, 38.5625]
[-14.8125, 17.0, 38.5625]
[-18.25, 15.8125, 25.8125]
[-18.25, 15.8125, 25.8125]
[-11.6875, 13.5625, 13.5625]
[-11.6875, 13.5625, 13.5625]
[-14.375, 6.5625, 4.0625]
[-14.375, 6.5625, 4.0625]
[-16.9375, -0.375, -3.375]
[-16.9375, -0.375, -3.375]
[-15.5625, -4.375, -8.0]
[-15.5625, -4.375, -8.0]
[-12.625, -9.125, -12.875]
[-14.9375, -13.3125, -13.875]
[-14.9375, -13.3125, -13.875]
[-3.375, -9.3125, -10.375]
[-3.375, -9.3125, -10.375]
[-3.375, -9.3125, -10.375]
[-3.375, -9.3125, -10.375]
[3.1875, -8.3125, -11.125]
[3.1875, -8.3125, -11.125]
[-7.9375, -12.8125, -8.75]
[-7.9375, -12.8125, -8.75]
[-7.9375, -12.8125, -8.75]
[-3.25, -8.8125, -2.25]
[-3.25, -8.8125, -2.25]
[-3.25, -8.8125, -2.25]
[-5.3125, -1.4375, 1.75]
[-5.3125, -1.4375, 1.75]
[-5.3125, -1.4375, 1.75]
[-2.8125, 1.6875, 2.5]
[-2.8125, 1.6875, 2.5]
[-2.8125, 1.6875, 2.5]
[-1.375, 6.1875, 2.5]
[-1.375, 6.1875, 2.5]
[-1.625, 8.3125, -0.125]
[-1.625, 8.3125, -0.125]
[-1.625, 8.3125, -0.125]
[-1.625, 8.3125, -0.125]
[-1.625, 8.3125, -0.125]
[-12.6875, 7.75, -5.4375]
[-12.6875, 7.75, -5.4375]
[-12.6875, 7.75, -5.4375]
[-12.6875, 7.75, -5.4375]
[-17.3125, 6.5, -11.0625]
[-17.3125, 6.5, -11.0625]
[-17.3125, 6.5, -11.0625]
[-17.3125, 6.5, -11.0625]
[-11.0, 5.625, -35.3125]
[-11.0, 5.625, -35.3125]
[-24.5625, 0.0, -47.875]
[-24.5625, 0.0, -47.875]
[-24.5625, 0.0, -47.875]
[-32.6875, -6.0, -70.3125]
[-32.6875, -6.0, -70.3125]
[-32.6875, -6.0, -70.3125]
[-39.625, -6.5, -87.375]
[-39.625, -6.5, -87.375]
[-39.625, -6.5, -87.375]
[-49.5, -6.75, -110.375]
[-49.5, -6.75, -110.375]
[-49.5, -6.75, -110.375]
[-46.5, -7.9375, -118.875]
[-46.5, -7.9375, -118.875]
[-46.5, -7.9375, -118.875]
[-49.5625, -9.6875, -141.0625]
[-49.5625, -9.6875, -141.0625]
[-49.5625, -9.6875, -141.0625]
[-61.25, -15.9375, -145.5625]
[-61.25, -15.9375, -145.5625]
[-61.25, -15.9375, -145.5625]
[-71.0625, -12.4375, -147.0625]
[-71.0625, -12.4375, -147.0625]
[-71.0625, -12.4375, -147.0625]
[-70.25, -10.25, -140.75]
[-70.25, -10.25, -140.75]
[-70.25, -10.25, -140.75]
[-70.25, -10.25, -140.75]
[-66.625, -6.8125, -123.375]
[-66.625, -6.8125, -123.375]
