[-18.6875, 21.125, 6.75]
[-42.75, -62.6875, -20.4375]
[-42.75, -62.6875, -20.4375]
[-42.75, -62.6875, -20.4375]
[-119.4375, -29.9375, -104.125]
[-119.4375, -29.9375, -104.125]
[-190.3125, -55.5, -130.25]
[-190.3125, -55.5, -130.25]
[-190.3125, -55.5, -130.25]
[-49.5625, -78.5625, -109.875]
[-49.5625, -78.5625, -109.875]
[-109.9375, -133.4375, -103.875]
[-109.9375, -133.4375, -103.875]
[-109.9375, -133.4375, -103.875]
[-109.9375, -133.4375, -103.875]
[-73.4375, -258.9375, -47.9375]
[-73.4375, -258.9375, -47.9375]
[-112.875, -303.5, -44.875]
[-112.875, -303.5, -44.875]
[-112.875, -303.5, -44.875]
[-112.875, -303.5, -44.875]
[-192.4375, -369.6875, -50.375]
[-192.4375, -369.6875, -50.375]
[-192.4375, -369.6875, -50.375]
[-192.4375, -369.6875, -50.375]
[-216.4375, -387.8125, -58.0]
[-216.4375, -387.8125, -58.0]
[-216.4375, -387.8125, -58.0]
[-216.4375, -387.8125, -58.0]
[-222.9375, -355.0, -80.8125]
[-222.9375, -355.0, -80.8125]
[-222.9375, -355.0, -80.8125]
[-222.9375, -355.0, -80.8125]
[-222.9375, -355.0, -80.8125]
[-178.6875, -318.8125, -81.625]
[-178.6875, -318.8125, -81.625]
[-156.875, -278.375, -66.1875]
[-156.875, -278.375, -66.1875]
[-156.875, -278.375, -66.1875]
[-156.875, -278.375, -66.1875]
[-156.875, -278.375, -66.1875]
[-106.6875, -108.9375, -4.5625]
[-106.6875, -108.9375, -4.5625]
[-129.0, -92.8125, 3.0625]
[-111.125, -62.75, 3.625]
[-111.125, -62.75, 3.625]
[-68.4375, -31.6875, 7.1875]
[-68.4375, -31.6875, 7.1875]
[-68.4375, -31.6875, 7.1875]
[-62.5625, -16.125, 11.3125]
[-62.5625, -16.125, 11.3125]
[-57.25, -5.125, 11.6875]
[-57.25, -5.125, 11.6875]
[-57.25, -5.125, 11.6875]
[-41.4375, 16.9375, 15.8125]
[-7.5625, 21.375, 11.75]
[-7.5625, 21.375, 11.75]
[1.375, 0.375, 5.0]
[1.375, 0.375, 5.0]
[3.5, -14.8125, 2.3125]
[3.5, -14.8125, 2.3125]
[12.75, -15.8125, 9.125]
[16.5625, -16.375, 20.4375]
[16.5625, -16.375, 20.4375]
[16.5625, -16.375, 20.4375]
[21.9375, -16.875, 24.3125]
[21.9375, -16.875, 24.3125]
[20.125, -14.5625, 19.875]
[20.125, -14.5625, 19.875]
[7.0, -9.5625, 9.6875]
[7.0, -9.5625, 9.6875]
[-2.125, -8.3125, 6.1875]
[-2.125, -8.3125, 6.1875]
[-4.75, -10.8125, 4.8125]
[-4.75, -10.8125, 4.8125]
[3.875, -10.75, 1.5]
[5.25, -8.125, 0.1875]
[5.25, -8.125, 0.1875]
[5.25, -8.125, 0.1875]
[0.1875, -8.75, 1.875]
[3.0625, -9.875, 2.375]
[3.0625, -9.875, 2.375]
[6.0625, -7.5, 3.0625]
[6.0625, -7.5, 3.0625]
[6.0625, -7.5, 3.0625]
[6.875, -5.375, 2.25]
[6.875, -5.375, 2.25]
[8.125, -6.1875, 0.5625]
[8.125, -6.1875, 0.5625]
[11.375, -7.0, -0.8125]
[11.375, -7.0, -0.8125]
[11.375, -7.0, -0.8125]
[21.3125, 1.125, -8.5]
[21.3125, 1.125, -8.5]
[19.1875, 10.75, -14.4375]
[19.1875, 10.75, -14.4375]
[19.1875, 10.75, -14.4375]
[8.375, 29.4375, -20.9375]
[8.375, 29.4375, -20.9375]
[0.0625, 63.3125, -27.625]
[0.0625, 63.3125, -27.625]
[0.0625, 63.3125, -27.625]
[1.9375, 109.4375, -25.25]
[4.0, 157.1875, -20.4375]
[4.0, 157.1875, -20.4375]
[6.125, 201.125, -14.875]
[2.125, 236.625, -5.5625]
[2.125, 236.625, -5.5625]
[-1.8125, 265.8125, 4.25]
[-1.8125, 265.8125, 4.25]
[16.625, 289.25, 18.5]
[16.625, 289.25, 18.5]
[16.625, 289.25, 18.5]
[67.8125, 309.4375, 37.375]
[67.8125, 309.4375, 37.375]
[96.3125, 320.125, 39.875]
[96.3125, 320.125, 39.875]
[93.0, 322.0, 39.5625]
[93.0, 322.0, 39.5625]
[97.9375, 318.75, 47.5625]
[97.9375, 318.75, 47.5625]
[115.0, 315.0, 51.875]
[115.0, 315.0, 51.875]
[115.0, 315.0, 51.875]
[122.1875, 295.875, 50.875]
[122.1875, 295.875, 50.875]
[111.125, 294.125, 47.9375]
[111.125, 294.125, 47.9375]
[89.1875, 294.8125, 50.125]
[89.1875, 294.8125, 50.125]
[72.125, 286.8125, 54.6875]
[72.125, 286.8125, 54.6875]
[52.5625, 279.0, 54.0]
[52.5625, 279.0, 54.0]
[16.8125, 272.0, 49.125]
[16.8125, 272.0, 49.125]
[-25.25, 258.0625, 48.6875]
[-25.25, 258.0625, 48.6875]
[-49.75, 227.6875, 59.6875]
[-49.75, 227.6875, 59.6875]
[-49.75, 227.6875, 59.6875]
[-55.5, 188.6875, 71.3125]
[-68.8125, 138.125, 81.8125]
[-68.8125, 138.125, 81.8125]
[-68.8125, 138.125, 81.8125]
[-67.3125, 84.625, 102.8125]
[-67.3125, 84.625, 102.8125]
[-67.3125, 84.625, 102.8125]
[6.9375, 8.625, 168.25]
[6.9375, 8.625, 168.25]
[6.9375, 8.625, 168.25]
[43.375, -33.6875, 208.875]
[43.375, -33.6875, 208.875]
[43.375, -33.6875, 208.875]
[141.0, -107.3125, 259.875]
[173.1875, -119.8125, 262.6875]
[173.1875, -119.8125, 262.6875]
[173.1875, -119.8125, 262.6875]
[196.0, -95.375, 252.0]
[196.0, -95.375, 252.0]
[198.75, -51.125, 216.0]
[198.75, -51.125, 216.0]
[159.375, -23.8125, 158.6875]
[159.375, -23.8125, 158.6875]
[74.0625, -11.8125, 61.375]
[74.0625, -11.8125, 61.375]
[40.125, 14.0, -7.0]
[40.125, 14.0, -7.0]
[40.125, 14.0, -7.0]
[-37.75, 57.0, -60.5625]
[-37.75, 57.0, -60.5625]
[-37.75, 57.0, -60.5625]
[-213.875, 39.125, -177.75]
[-213.875, 39.125, -177.75]
[-215.8125, 5.6875, -115.1875]
[-215.8125, 5.6875, -115.1875]
[-215.8125, 5.6875, -115.1875]
[-215.8125, 5.6875, -115.1875]
[-76.625, 25.375, -20.4375]
[23.5625, -0.8125, 9.5625]
[23.5625, -0.8125, 9.5625]
[11.375, -77.8125, 56.875]
[11.375, -77.8125, 56.875]
[201.1875, -69.75, 107.0625]
[201.1875, -69.75, 107.0625]
[201.1875, -69.75, 107.0625]
[64.25, -42.8125, 72.5625]
[64.25, -42.8125, 72.5625]
[-41.375, -46.0625, 15.9375]
[18.6875, -41.0625, -15.6875]
[18.6875, -41.0625, -15.6875]
[18.6875, -41.0625, -15.6875]
[-76.5625, -5.1875, -78.875]
[-76.5625, -5.1875, -78.875]
[-196.9375, -12.0, -144.0]
[-196.9375, -12.0, -144.0]
[-142.125, -20.0, -134.25]
[-142.125, -20.0, -134.25]
[-142.125, -20.0, -134.25]
[-38.75, -35.3125, -122.8125]
[-38.75, -35.3125, -122.8125]
[-38.75, -35.3125, -122.8125]
[-109.8125, -125.8125, -100.3125]
[-109.8125, -125.8125, -100.3125]
[-51.75, -169.1875, -63.75]
[-51.75, -169.1875, -63.75]
[-51.75, -169.1875, -63.75]
[-45.625, -218.0, -36.25]
[-99.625, -263.1875, -31.125]
[-99.625, -263.1875, -31.125]
[-148.375, -297.5, -37.25]
[-148.375, -297.5, -37.25]
[-176.8125, -330.25, -48.75]
[-176.8125, -330.25, -48.75]
[-207.9375, -353.375, -60.625]
[-207.9375, -353.375, -60.625]
[-234.5625, -354.0, -73.5]
[-234.5625, -354.0, -73.5]
[-249.8125, -350.6875, -83.25]
[-249.8125, -350.6875, -83.25]
[-235.5625, -343.625, -79.75]
[-235.5625, -343.625, -79.75]
[-214.3125, -344.125, -63.3125]
[-214.3125, -344.125, -63.3125]
[-185.875, -339.0, -59.0625]
[-185.875, -339.0, -59.0625]
[-185.875, -339.0, -59.0625]
[-160.9375, -308.75, -54.5]
[-160.9375, -308.75, -54.5]
[-154.125, -265.4375, -40.1875]
[-154.125, -265.4375, -40.1875]
[-150.875, -218.1875, -26.375]
[-150.875, -218.1875, -26.375]
[-77.6875, -149.25, -11.625]
[-77.6875, -149.25, -11.625]
[-77.6875, -149.25, -11.625]
[-92.1875, -122.375, -5.75]
[-92.1875, -122.375, -5.75]
[-92.1875, -122.375, -5.75]
[-81.375, -84.75, 1.9375]
[-48.8125, -51.6875, 2.4375]
[-48.8125, -51.6875, 2.4375]
[-43.9375, -40.4375, 1.4375]
[-43.9375, -40.4375, 1.4375]
[-48.375, -31.75, 1.375]
[-48.375, -31.75, 1.375]
[-30.9375, 8.4375, 13.8125]
[10.25, 19.875, 10.8125]
[10.25, 19.875, 10.8125]
[10.25, 19.875, 10.8125]
[1.125, 4.75, 3.1875]
[1.125, -6.75, -0.875]
[1.125, -6.75, -0.875]
[13.6875, -10.625, 0.1875]
[13.6875, -10.625, 0.1875]
[13.6875, -10.625, 0.1875]
[15.5, -14.0625, 3.0625]
[16.4375, -13.625, 9.5]
[16.4375, -13.625, 9.5]
[9.5, -9.8125, 11.0625]
[9.5, -9.8125, 11.0625]
[9.5, -9.8125, 11.0625]
[3.3125, -5.9375, 5.9375]
[-1.9375, -3.5625, 3.1875]
[-1.9375, -3.5625, 3.1875]
[-0.8125, -2.375, 3.125]
[-0.8125, -2.375, 3.125]
[2.5625, 0.4375, 4.4375]
[2.5625, 0.4375, 4.4375]
[0.625, 1.8125, 3.0625]
[0.625, 1.8125, 3.0625]
[-2.3125, 4.0625, 2.125]
[-2.3125, 4.0625, 2.125]
[-2.75, 6.4375, 0.3125]
[-2.75, 6.4375, 0.3125]
[-0.3125, 6.375, 0.1875]
[-0.3125, 6.375, 0.1875]
[2.25, 6.25, -0.1875]
[2.25, 6.25, -0.1875]
[2.75, 4.125, -0.4375]
[2.75, 4.125, -0.4375]
[6.0, 0.0625, -1.9375]
[6.0, 0.0625, -1.9375]
[6.0, 0.0625, -1.9375]
[14.3125, -1.5625, -2.8125]
[14.3125, -1.5625, -2.8125]
[18.0625, -0.5, -2.3125]
[18.0625, -0.5, -2.3125]
[19.9375, 3.0, -4.0625]
[21.125, 13.9375, -7.5]
[21.125, 13.9375, -7.5]
[21.5625, 32.25, -11.5]
[21.5625, 32.25, -11.5]
[20.75, 61.4375, -12.5]
[20.75, 61.4375, -12.5]
[16.8125, 99.25, -8.75]
[16.8125, 99.25, -8.75]
[12.25, 138.5, -6.25]
[12.25, 138.5, -6.25]
[12.25, 138.5, -6.25]
[12.8125, 172.125, -6.6875]
[13.75, 203.625, -7.1875]
[13.75, 203.625, -7.1875]
[14.375, 230.125, -3.125]
[14.375, 230.125, -3.125]
[14.375, 230.125, -3.125]
[27.9375, 254.3125, 4.25]
[41.5, 271.75, 10.375]
[41.5, 271.75, 10.375]
[59.4375, 280.4375, 17.5]
[59.4375, 280.4375, 17.5]
[59.4375, 280.4375, 17.5]
[78.4375, 283.875, 20.3125]
[94.25, 285.0, 25.3125]
[94.25, 285.0, 25.3125]
[94.25, 285.0, 25.3125]
[108.375, 282.25, 36.25]
[108.375, 282.25, 36.25]
[120.875, 274.6875, 39.5]
[120.875, 274.6875, 39.5]
[125.875, 274.6875, 36.8125]
[125.875, 274.6875, 36.8125]
[125.0, 278.3125, 33.25]
[125.0, 278.3125, 33.25]
[126.0625, 275.5625, 32.1875]
[126.0625, 275.5625, 32.1875]
[99.1875, 262.8125, 32.625]
[57.75, 248.25, 35.875]
[57.75, 248.25, 35.875]
[31.8125, 247.0625, 41.6875]
[31.8125, 247.0625, 41.6875]
[26.8125, 253.4375, 45.0625]
[26.8125, 253.4375, 45.0625]
[15.5625, 262.5, 45.0625]
[15.5625, 262.5, 45.0625]
[4.3125, 263.9375, 44.0625]
[4.3125, 263.9375, 44.0625]
[-6.375, 252.25, 39.3125]
[-6.375, 252.25, 39.3125]
[-21.3125, 231.375, 35.25]
[-21.3125, 231.375, 35.25]
[-52.6875, 207.75, 34.1875]
[-52.6875, 207.75, 34.1875]
[-74.125, 179.8125, 44.1875]
[-74.125, 179.8125, 44.1875]
[-74.125, 179.8125, 44.1875]
[-74.125, 179.8125, 44.1875]
[-92.125, 152.625, 57.8125]
[-92.125, 152.625, 57.8125]
[-92.125, 152.625, 57.8125]
[-92.125, 152.625, 57.8125]
[-111.125, 125.25, 66.0625]
[-111.125, 125.25, 66.0625]
[-83.3125, 31.8125, 110.1875]
[-83.3125, 31.8125, 110.1875]
[-8.4375, -44.9375, 151.9375]
[-8.4375, -44.9375, 151.9375]
[136.875, -206.375, 197.125]
[136.875, -206.375, 197.125]
[216.25, -225.0625, 234.125]
[216.25, -225.0625, 234.125]
[228.0625, -212.3125, 236.8125]
[228.0625, -212.3125, 236.8125]
[209.5, -160.4375, 209.0625]
[209.5, -160.4375, 209.0625]
[223.0625, -106.4375, 153.0625]
[223.0625, -106.4375, 153.0625]
[140.1875, -66.375, 69.0625]
[140.1875, -66.375, 69.0625]
[140.1875, -66.375, 69.0625]
[64.4375, -24.25, -33.8125]
[64.4375, -24.25, -33.8125]
[32.75, 26.125, -37.5]
[-199.0, 56.0, -123.9375]
[-199.0, 56.0, -123.9375]
[-307.1875, 57.875, -139.3125]
[-307.1875, 57.875, -139.3125]
[-198.125, 63.6875, -42.5]
[-198.125, 63.6875, -42.5]
[23.875, 53.875, 11.375]
[23.875, 53.875, 11.375]
[23.875, 53.875, 11.375]
[-7.9375, 28.375, -18.375]
[-7.9375, 28.375, -18.375]
[-7.9375, 28.375, -18.375]
[-19.9375, -48.9375, 15.75]
[-19.9375, -48.9375, 15.75]
[176.9375, -34.875, 52.5625]
[176.9375, -34.875, 52.5625]
[17.125, -34.1875, 28.25]
[-26.3125, -58.3125, 0.0625]
[-26.3125, -58.3125, 0.0625]
[-26.3125, -58.3125, 0.0625]
[-34.375, -65.5, -12.5]
[-34.375, -65.5, -12.5]
[-122.0, -72.5625, -52.4375]
[-165.6875, -93.3125, -86.625]
[-165.6875, -93.3125, -86.625]
[-165.6875, -93.3125, -86.625]
[-113.5, -106.9375, -87.5625]
[-113.5, -106.9375, -87.5625]
[-69.9375, -107.75, -94.0625]
[-69.9375, -107.75, -94.0625]
[-69.9375, -107.75, -94.0625]
[-83.4375, -184.375, -89.0]
[-83.4375, -184.375, -89.0]
[-83.4375, -184.375, -89.0]
[-53.9375, -216.3125, -66.625]
[-53.9375, -216.3125, -66.625]
[-53.9375, -216.3125, -66.625]
[-62.25, -253.1875, -44.5625]
[-62.25, -253.1875, -44.5625]
[-96.875, -273.8125, -40.1875]
[-96.875, -273.8125, -40.1875]
[-139.8125, -285.5625, -43.625]
[-142.0, -291.6875, -49.125]
[-142.0, -291.6875, -49.125]
[-138.375, -300.625, -44.8125]
[-138.375, -300.625, -44.8125]
[-160.625, -310.5625, -41.9375]
[-160.625, -310.5625, -41.9375]
[-176.8125, -318.875, -40.9375]
[-176.8125, -318.875, -40.9375]
[-165.9375, -318.625, -40.0625]
[-143.1875, -293.8125, -26.875]
[-143.1875, -293.8125, -26.875]
[-143.1875, -293.8125, -26.875]
[-131.5625, -267.6875, -18.6875]
[-116.0, -252.4375, -21.125]
[-116.0, -252.4375, -21.125]
[-116.0, -252.4375, -21.125]
[-117.25, -244.25, -19.5]
[-117.25, -244.25, -19.5]
[-123.5, -219.25, -7.625]
[-123.5, -219.25, -7.625]
[-94.4375, -183.125, 7.125]
[-94.4375, -183.125, 7.125]
[-74.625, -156.25, 15.375]
[-74.625, -156.25, 15.375]
[-74.625, -156.25, 15.375]
[-74.625, -156.25, 15.375]
[-80.875, -100.25, 25.625]
[-80.875, -100.25, 25.625]
[-80.875, -100.25, 25.625]
[-66.6875, -73.6875, 28.9375]
[-66.6875, -73.6875, 28.9375]
[-66.6875, -73.6875, 28.9375]
[-59.5625, -33.125, 22.3125]
[-59.0, -19.875, 16.6875]
[-59.0, -19.875, 16.6875]
[-53.125, -8.5625, 8.625]
[-53.125, -8.5625, 8.625]
[-53.125, -8.5625, 8.625]
[-32.75, 6.5625, 7.0625]
[-15.1875, 14.875, 3.1875]
[-15.1875, 14.875, 3.1875]
[-18.875, 10.25, -0.0625]
[-18.875, 10.25, -0.0625]
[-18.875, 10.25, -0.0625]
[-16.75, 2.6875, -0.5625]
[0.625, -2.25, 3.8125]
[0.625, -2.25, 3.8125]
[30.875, -5.6875, 7.375]
[30.875, -5.6875, 7.375]
[20.875, -8.5625, 9.0]
[20.875, -8.5625, 9.0]
[5.875, -5.5625, 8.4375]
[5.875, -5.5625, 8.4375]
[3.875, -1.5, 7.375]
[3.875, -1.5, 7.375]
[7.8125, -1.875, 2.0]
[7.8125, -1.875, 2.0]
[3.75, -5.5, -2.3125]
[3.75, -5.5, -2.3125]
[-2.1875, -5.375, -4.375]
[-2.1875, -5.375, -4.375]
[1.625, -3.5625, -1.8125]
[1.625, -3.5625, -1.8125]
[3.4375, -2.4375, 1.8125]
[3.4375, -2.4375, 1.8125]
[3.6875, -3.125, 1.9375]
[5.0, -2.1875, 0.8125]
[5.0, -2.1875, 0.8125]
[5.0, -2.1875, 0.8125]
[12.5, 5.6875, -0.9375]
[12.5, 5.6875, -0.9375]
[12.5, 5.6875, -0.9375]
[12.5, 5.6875, -0.9375]
[12.5, 5.6875, -0.9375]
[9.3125, 19.1875, -2.4375]
[-1.0625, 57.125, -11.0625]
[-1.0625, 57.125, -11.0625]
[1.375, 78.75, -14.8125]
[1.375, 78.75, -14.8125]
[1.375, 78.75, -14.8125]
[12.3125, 110.5, -15.4375]
[19.0, 144.8125, -10.8125]
[19.0, 144.8125, -10.8125]
[13.75, 174.9375, -3.5625]
[13.75, 174.9375, -3.5625]
[13.75, 174.9375, -3.5625]
[13.75, 174.9375, -3.5625]
[19.9375, 231.875, 7.375]
[19.9375, 231.875, 7.375]
[22.5625, 253.75, 15.75]
[22.5625, 253.75, 15.75]
[35.4375, 268.6875, 24.1875]
[35.4375, 268.6875, 24.1875]
[46.4375, 276.1875, 30.0]
[66.6875, 277.125, 31.375]
[66.6875, 277.125, 31.375]
[66.6875, 277.125, 31.375]
[78.1875, 276.375, 29.4375]
[87.4375, 264.3125, 28.9375]
[87.4375, 264.3125, 28.9375]
[104.625, 249.625, 32.875]
[104.625, 249.625, 32.875]
[104.625, 249.625, 32.875]
[114.375, 241.9375, 35.4375]
[106.625, 242.9375, 43.25]
[106.625, 242.9375, 43.25]
[106.625, 242.9375, 43.25]
[131.0625, 241.4375, 47.75]
[131.0625, 241.4375, 47.75]
[145.4375, 231.5, 49.3125]
[145.4375, 231.5, 49.3125]
[122.4375, 220.4375, 47.4375]
[122.4375, 220.4375, 47.4375]
[122.4375, 220.4375, 47.4375]
[117.1875, 210.4375, 43.5625]
[106.9375, 210.25, 38.875]
[106.9375, 210.25, 38.875]
[96.75, 219.5625, 29.625]
[99.1875, 219.4375, 18.75]
[99.1875, 219.4375, 18.75]
[71.8125, 209.625, 1.9375]
[71.8125, 209.625, 1.9375]
[30.25, 190.8125, -19.25]
[30.25, 190.8125, -19.25]
[-22.1875, 168.0625, -18.625]
[-22.1875, 168.0625, -18.625]
[-34.4375, 145.75, -2.0]
[-34.4375, 145.75, -2.0]
[-49.1875, 122.1875, 15.5]
[-49.1875, 122.1875, 15.5]
[-71.6875, 101.1875, 62.1875]
[-71.6875, 101.1875, 62.1875]
[-64.375, 81.5625, 141.4375]
[-64.375, 81.5625, 141.4375]
[-37.9375, 44.0625, 222.5]
[-37.9375, 44.0625, 222.5]
[0.8125, -14.375, 258.125]
[0.8125, -14.375, 258.125]
[0.8125, -14.375, 258.125]
[76.8125, -76.125, 258.4375]
[76.8125, -76.125, 258.4375]
[184.5625, -105.5625, 255.8125]
[184.5625, -105.5625, 255.8125]
[243.0625, -91.375, 255.4375]
[207.625, -65.9375, 240.0]
[207.625, -65.9375, 240.0]
[207.625, -65.9375, 240.0]
[140.875, -47.6875, 175.75]
[140.875, -47.6875, 175.75]
[24.1875, -55.5625, 83.6875]
[24.1875, -55.5625, 83.6875]
[24.1875, -55.5625, 83.6875]
[-93.375, 49.875, -85.1875]
[-93.375, 49.875, -85.1875]
[-195.8125, 74.875, -161.625]
[-195.8125, 74.875, -161.625]
[-195.8125, 74.875, -161.625]
[-223.75, 42.0, -137.75]
[-172.5, 33.875, -39.75]
[-172.5, 33.875, -39.75]
[-172.5, 33.875, -39.75]
[69.1875, 63.0, -16.5]
[-32.4375, -5.25, 4.0]
[-32.4375, -5.25, 4.0]
[37.125, -68.0, 63.3125]
[37.125, -68.0, 63.3125]
[205.0, -37.6875, 95.5625]
[205.0, -37.6875, 95.5625]
[205.0, -37.6875, 95.5625]
[117.875, -15.5, 87.3125]
[117.875, -15.5, 87.3125]
[-6.25, -21.125, 60.125]
[-6.25, -21.125, 60.125]
[-15.3125, -21.1875, 15.5625]
[-44.375, 9.4375, -30.625]
[-44.375, 9.4375, -30.625]
[-44.375, 9.4375, -30.625]
[-113.875, 34.625, -92.5625]
[-113.875, 34.625, -92.5625]
[-149.125, 26.3125, -127.375]
[-149.125, 26.3125, -127.375]
[-149.125, 26.3125, -127.375]
[-71.25, -9.375, -110.0]
[-71.25, -9.375, -110.0]
[-81.1875, -51.3125, -105.0]
[-81.1875, -51.3125, -105.0]
[-81.1875, -51.3125, -105.0]
[-74.8125, -108.5625, -78.125]
[-74.8125, -108.5625, -78.125]
[-21.125, -156.625, -48.1875]
[-21.125, -156.625, -48.1875]
[-21.0, -201.625, -26.25]
[-73.9375, -244.9375, -18.75]
[-73.9375, -244.9375, -18.75]
[-109.8125, -275.5, -29.5]
[-109.8125, -275.5, -29.5]
[-145.5625, -320.1875, -39.5625]
[-145.5625, -320.1875, -39.5625]
[-145.5625, -320.1875, -39.5625]
[-145.5625, -320.1875, -39.5625]
[-181.0625, -366.625, -51.9375]
[-181.0625, -366.625, -51.9375]
[-212.0, -394.25, -60.375]
[-239.5625, -409.875, -73.5]
[-239.5625, -409.875, -73.5]
[-245.125, -412.625, -82.6875]
[-245.125, -412.625, -82.6875]
[-222.875, -389.5, -84.75]
[-195.3125, -348.625, -74.75]
[-195.3125, -348.625, -74.75]
[-195.3125, -348.625, -74.75]
[-168.875, -320.0, -63.875]
[-117.125, -296.3125, -44.5]
[-117.125, -296.3125, -44.5]
[-107.125, -261.875, -19.6875]
[-107.125, -261.875, -19.6875]
[-158.125, -214.1875, -9.125]
[-158.125, -214.1875, -9.125]
[-158.125, -214.1875, -9.125]
[-145.4375, -154.9375, -10.375]
[-102.25, -109.0, -6.4375]
[-102.25, -109.0, -6.4375]
[-102.25, -109.0, -6.4375]
[-91.0625, -86.0625, -3.4375]
[-90.875, -67.875, 12.1875]
