[-32.9375, 26.5, 2.25]
[-24.75, -9.75, -62.5625]
[-24.75, -9.75, -62.5625]
[-24.75, -9.75, -62.5625]
[-21.0, -1.625, -35.6875]
[-11.9375, 8.0625, -13.625]
[-11.9375, 8.0625, -13.625]
[-3.9375, 11.5, -0.625]
[-3.9375, 11.5, -0.625]
[-3.9375, 11.5, -0.625]
[-4.8125, 12.4375, 8.625]
[-5.9375, 13.6875, 15.6875]
[-5.9375, 13.6875, 15.6875]
[-5.4375, 16.9375, 19.9375]
[-5.4375, 16.9375, 19.9375]
[-0.9375, 20.75, 23.9375]
[-0.9375, 20.75, 23.9375]
[2.6875, 23.125, 26.875]
[2.6875, 23.125, 26.875]
[9.0, 24.75, 25.875]
[9.0, 24.75, 25.875]
[11.3125, 27.875, 30.0625]
[11.3125, 27.875, 30.0625]
[2.6875, 22.125, 39.1875]
[2.6875, 22.125, 39.1875]
[2.6875, 22.125, 39.1875]
[10.125, 10.8125, 49.125]
[62.75, 18.9375, 70.5625]
[62.75, 18.9375, 70.5625]
[130.9375, 24.0625, 43.5]
[130.9375, 24.0625, 43.5]
[133.25, 8.25, 34.5625]
[133.25, 8.25, 34.5625]
[112.0, -9.5625, 30.5625]
[112.0, -9.5625, 30.5625]
[66.5625, -23.5, 21.5]
[66.5625, -23.5, 21.5]
[28.5, -29.125, 7.5625]
[28.5, -29.125, 7.5625]
[26.3125, -22.25, -0.25]
[26.3125, -22.25, -0.25]
[25.625, -17.125, -8.625]
[25.625, -17.125, -8.625]
[-0.9375, -18.5, -20.0625]
[-0.9375, -18.5, -20.0625]
[-24.375, -20.375, -27.0]
[-24.375, -20.375, -27.0]
[-38.75, -17.875, -30.5625]
[-38.75, -17.875, -30.5625]
[-53.625, -12.9375, -35.0]
[-53.625, -12.9375, -35.0]
[-61.0625, -5.75, -35.25]
[-61.0625, -5.75, -35.25]
[-68.25, 1.3125, -32.5625]
[-68.25, 1.3125, -32.5625]
[-77.375, 6.9375, -29.75]
[-77.375, 6.9375, -29.75]
[-74.75, 15.6875, -28.875]
[-74.75, 15.6875, -28.875]
[-67.75, 21.375, -26.0]
[-67.75, 21.375, -26.0]
[-63.25, 21.625, -20.75]
[-63.25, 21.625, -20.75]
[-59.0625, 25.375, -17.125]
[-55.0, 33.125, -11.125]
[-55.0, 33.125, -11.125]
[-55.0, 33.125, -11.125]
[-50.5, 44.75, -3.5]
[-50.5, 44.75, -3.5]
[-43.9375, 48.75, 0.6875]
[-43.3125, 43.5625, 0.0625]
[-43.3125, 43.5625, 0.0625]
[-34.75, 39.5625, -1.0625]
[-34.75, 39.5625, -1.0625]
[-29.5, 35.75, -1.9375]
[-29.5, 35.75, -1.9375]
[-29.5, 35.75, -1.9375]
[-27.875, 26.875, 0.875]
[-24.25, 19.0, 2.6875]
[-24.25, 19.0, 2.6875]
[-20.3125, 13.4375, 3.5]
[-20.3125, 13.4375, 3.5]
[-9.9375, 10.0625, 3.4375]
[-9.9375, 10.0625, 3.4375]
[-2.75, 7.75, 1.0625]
[-2.75, 7.75, 1.0625]
[-2.75, 7.75, 1.0625]
[-2.875, 5.875, 0.4375]
[-2.875, 5.875, 0.4375]
[-4.1875, 4.5, 0.625]
[0.375, 2.875, 0.75]
[0.375, 2.875, 0.75]
[0.375, 2.875, 0.75]
[3.6875, 0.6875, 0.25]
[3.6875, -0.3125, 1.125]
[3.6875, -0.3125, 1.125]
[2.125, -0.8125, 2.5625]
[2.125, -0.8125, 2.5625]
[2.125, -0.8125, 2.5625]
[7.6875, -3.25, 6.3125]
[7.6875, -3.25, 6.3125]
[7.6875, -3.25, 6.3125]
[8.875, -7.375, 4.75]
[8.875, -7.375, 4.75]
[11.0625, -8.125, 3.0]
[11.0625, -8.125, 3.0]
[12.125, -7.5, 2.625]
[12.375, -7.375, 3.0625]
[12.375, -7.375, 3.0625]
[12.375, -7.375, 3.0625]
[10.0, -8.625, 3.3125]
[10.0, -8.625, 3.3125]
[10.4375, -7.0625, 1.6875]
[10.9375, -3.3125, 3.625]
[10.9375, -3.3125, 3.625]
[10.9375, -3.3125, 3.625]
[10.5, 2.4375, 5.8125]
[10.5, 2.4375, 5.8125]
[7.875, 3.5625, 7.0]
[9.875, 0.25, 6.875]
[9.875, 0.25, 6.875]
[15.25, -6.5, 5.5625]
[15.25, -6.5, 5.5625]
[23.125, -6.5625, 11.4375]
[23.125, -6.5625, 11.4375]
[23.125, -6.5625, 11.4375]
[35.875, 1.3125, 23.5625]
[51.5, 13.625, 32.4375]
[51.5, 13.625, 32.4375]
[74.75, 21.875, 39.125]
[74.75, 21.875, 39.125]
[57.25, 18.0625, 65.3125]
[57.25, 18.0625, 65.3125]
[56.25, 22.0625, 106.5]
[56.25, 22.0625, 106.5]
[60.8125, 39.375, 145.75]
[60.8125, 39.375, 145.75]
[60.8125, 39.375, 145.75]
[63.25, 52.4375, 170.0625]
[69.0625, 59.0, 201.0625]
[69.0625, 59.0, 201.0625]
[73.8125, 64.9375, 223.1875]
[73.8125, 64.9375, 223.1875]
[73.0, 66.0625, 237.5]
[73.0, 66.0625, 237.5]
[88.4375, 70.8125, 244.1875]
[88.4375, 70.8125, 244.1875]
[83.5625, 74.875, 235.125]
[72.5, 72.5, 214.6875]
[72.5, 72.5, 214.6875]
[72.5, 72.5, 214.6875]
[61.5, 64.8125, 187.75]
[61.5, 64.8125, 187.75]
[37.25, 52.75, 160.0625]
[14.1875, 39.625, 127.375]
[14.1875, 39.625, 127.375]
[5.5625, 28.6875, 87.8125]
[5.5625, 28.6875, 87.8125]
[5.5625, 28.6875, 87.8125]
[0.5, 19.375, 43.3125]
[-26.9375, -2.25, -2.375]
[-26.9375, -2.25, -2.375]
[-52.9375, -28.25, -43.8125]
[-52.9375, -28.25, -43.8125]
[-52.9375, -28.25, -43.8125]
[-69.8125, -46.125, -92.25]
[-84.5625, -66.25, -145.9375]
[-84.5625, -66.25, -145.9375]
[-101.375, -85.875, -200.5]
[-101.375, -85.875, -200.5]
[-101.375, -85.875, -200.5]
[-113.875, -98.6875, -249.5625]
[-113.875, -98.6875, -249.5625]
[-127.5, -107.5625, -298.375]
[-128.1875, -116.25, -329.75]
[-128.1875, -116.25, -329.75]
[-124.875, -117.75, -339.875]
[-124.875, -117.75, -339.875]
[-124.875, -117.75, -339.875]
[-105.9375, -100.5, -320.8125]
[-48.5625, -70.1875, -307.25]
[-48.5625, -70.1875, -307.25]
[-1.4375, -45.1875, -282.375]
[-1.4375, -45.1875, -282.375]
[-1.4375, -45.1875, -282.375]
[-4.3125, -22.0625, -203.25]
[-75.6875, 2.0, -117.0]
[-75.6875, 2.0, -117.0]
[-90.5, 25.75, -77.4375]
[-90.5, 25.75, -77.4375]
[-44.625, 26.8125, -54.1875]
[-24.0625, 13.5625, -30.875]
[-24.0625, 13.5625, -30.875]
[-19.875, 8.5, -13.5625]
[-19.875, 8.5, -13.5625]
[-12.1875, 7.875, -8.875]
[-6.5, 5.625, -4.125]
[-6.5, 5.625, -4.125]
[-6.0625, 5.0, 1.0625]
[-6.0625, 5.0, 1.0625]
[-6.0625, 5.0, 1.0625]
[-7.3125, 9.0, 9.8125]
[-4.6875, 10.0625, 12.4375]
[-4.6875, 10.0625, 12.4375]
[-8.0625, 8.125, 17.875]
[-8.0625, 8.125, 17.875]
[-8.1875, 8.3125, 25.9375]
[-8.1875, 8.3125, 25.9375]
[-2.875, 12.0625, 33.5]
[-2.875, 12.0625, 33.5]
[1.25, 18.1875, 41.625]
[1.25, 18.1875, 41.625]
[8.8125, 24.875, 54.3125]
[8.8125, 24.875, 54.3125]
[8.5625, 26.4375, 63.5]
[8.5625, 26.4375, 63.5]
[14.75, 26.5625, 65.9375]
[14.75, 26.5625, 65.9375]
[28.5, 28.125, 71.4375]
[28.5, 28.125, 71.4375]
[47.9375, 25.75, 83.0625]
[47.9375, 25.75, 83.0625]
[39.875, 15.5, 93.0]
[39.875, 15.5, 93.0]
[38.5625, 5.4375, 90.6875]
[38.5625, 5.4375, 90.6875]
[59.5625, -1.6875, 74.75]
[59.5625, -1.6875, 74.75]
[74.0, -5.9375, 62.0]
[74.0, -5.9375, 62.0]
[79.1875, -10.0, 48.1875]
[79.1875, -10.0, 48.1875]
[71.75, -17.625, 32.1875]
[45.8125, -26.5, 15.0]
[45.8125, -26.5, 15.0]
[45.8125, -26.5, 15.0]
[17.625, -37.5, -1.3125]
[17.625, -37.5, -1.3125]
[-1.875, -41.6875, -16.25]
[-15.125, -43.0625, -29.625]
[-15.125, -43.0625, -29.625]
[-28.25, -41.875, -39.5]
[-28.25, -41.875, -39.5]
[-28.25, -41.875, -39.5]
[-35.6875, -35.75, -44.5]
[-49.875, -30.125, -42.75]
[-49.875, -30.125, -42.75]
[-54.625, -24.0625, -39.125]
[-54.625, -24.0625, -39.125]
[-54.625, -24.0625, -39.125]
[-52.6875, -14.75, -37.0625]
[-50.0, -7.0, -34.25]
[-50.0, -7.0, -34.25]
[-48.4375, 0.5625, -31.1875]
[-48.4375, 0.5625, -31.1875]
[-48.4375, 4.25, -27.1875]
[-48.4375, 4.25, -27.1875]
[-47.4375, 10.375, -18.8125]
[-47.4375, 10.375, -18.8125]
[-39.625, 23.6875, -11.75]
[-39.625, 23.6875, -11.75]
[-42.25, 38.75, -7.1875]
[-42.25, 38.75, -7.1875]
[-41.25, 45.5625, -3.9375]
[-41.25, 45.5625, -3.9375]
[-30.125, 41.6875, -0.3125]
[-30.125, 41.6875, -0.3125]
[-25.5, 31.0625, 2.6875]
[-25.5, 31.0625, 2.6875]
[-22.9375, 25.0, 0.9375]
[-22.9375, 25.0, 0.9375]
[-16.5625, 21.875, 0.0625]
[-16.5625, 21.875, 0.0625]
[-12.375, 17.75, 1.6875]
[-12.375, 17.75, 1.6875]
[-10.25, 14.625, 3.5]
[-10.25, 14.625, 3.5]
[-11.625, 13.1875, 3.25]
[-11.625, 13.1875, 3.25]
[-9.625, 12.0625, 1.4375]
[-9.625, 12.0625, 1.4375]
[-4.375, 8.875, 0.75]
[-4.375, 8.875, 0.75]
[-4.3125, 2.875, 2.6875]
[-4.3125, 2.875, 2.6875]
[-2.4375, 2.5, 3.1875]
[-2.4375, 2.5, 3.1875]
[-2.25, 5.6875, 1.3125]
[-2.25, 5.6875, 1.3125]
[-5.375, 6.0625, -0.75]
[-5.375, 6.0625, -0.75]
[-8.6875, 6.0625, -0.6875]
[-8.25, 6.0, -0.4375]
[-8.25, 6.0, -0.4375]
[-8.25, 6.0, -0.4375]
[-1.875, 6.875, 1.25]
[-1.875, 6.875, 1.25]
[-1.875, 6.875, 1.25]
[-0.625, 5.1875, 2.5]
[-0.9375, 2.75, 2.125]
[0.5, 1.125, 1.75]
[0.5, 1.125, 1.75]
[2.0, -2.3125, 1.4375]
[2.0, -2.3125, 1.4375]
[7.0, -3.8125, 0.4375]
[7.0, -3.8125, 0.4375]
[7.875, -5.25, -0.4375]
[7.875, -5.25, -0.4375]
[6.375, -6.5625, -0.75]
[6.375, -6.5625, -0.75]
[6.3125, -9.25, -1.4375]
[6.3125, -9.25, -1.4375]
[7.5, -10.0625, -1.8125]
[7.5, -10.0625, -1.8125]
[7.5, -10.0625, -1.8125]
[11.375, -10.8125, -2.5]
[10.8125, -12.0625, -3.5]
[10.8125, -12.0625, -3.5]
[7.0, -11.5, -4.0]
[7.0, -11.5, -4.0]
[3.0625, -10.5, -6.5]
[3.0625, -10.5, -6.5]
[3.75, -5.3125, -10.4375]
[3.75, -5.3125, -10.4375]
[16.5625, 2.1875, -8.0]
[16.5625, 2.1875, -8.0]
[44.0625, 7.0625, 12.0625]
[77.625, 15.1875, 47.0]
[77.625, 15.1875, 47.0]
[77.625, 15.1875, 47.0]
[101.1875, 29.625, 85.25]
[101.1875, 29.625, 85.25]
[119.4375, 41.4375, 120.0625]
[119.4375, 41.4375, 120.0625]
[109.25, 46.125, 179.75]
[102.375, 52.6875, 232.875]
[102.375, 52.6875, 232.875]
[102.375, 52.6875, 232.875]
[91.0625, 64.875, 262.125]
[118.0625, 76.875, 280.875]
[118.0625, 76.875, 280.875]
[117.5, 81.0625, 286.5625]
[117.5, 81.0625, 286.5625]
[100.6875, 75.375, 279.0]
[100.6875, 75.375, 279.0]
[83.75, 69.5, 252.3125]
[83.75, 69.5, 252.3125]
[80.875, 61.5625, 221.125]
[80.875, 61.5625, 221.125]
[80.875, 61.5625, 221.125]
[65.75, 53.0625, 185.0]
[35.3125, 42.3125, 142.1875]
[35.3125, 42.3125, 142.1875]
[12.8125, 27.5625, 96.8125]
[12.8125, 27.5625, 96.8125]
[4.9375, 13.4375, 52.3125]
[4.9375, 13.4375, 52.3125]
[-15.0, -6.4375, 3.5625]
[-15.0, -6.4375, 3.5625]
[-43.625, -30.75, -41.0]
[-43.625, -30.75, -41.0]
[-70.125, -48.5625, -86.0]
[-70.125, -48.5625, -86.0]
[-88.5625, -58.9375, -137.75]
[-88.5625, -58.9375, -137.75]
[-105.0625, -68.3125, -193.875]
[-105.0625, -68.3125, -193.875]
[-125.1875, -85.9375, -245.4375]
[-125.1875, -85.9375, -245.4375]
[-136.5625, -108.8125, -290.375]
[-136.5625, -108.8125, -290.375]
[-134.0, -129.8125, -306.875]
[-134.0, -129.8125, -306.875]
[-112.9375, -125.375, -323.1875]
[-112.9375, -125.375, -323.1875]
[-101.4375, -110.3125, -332.1875]
[-93.4375, -83.25, -290.9375]
[-93.4375, -83.25, -290.9375]
[-93.4375, -83.25, -290.9375]
[-55.125, -36.0625, -263.75]
[-55.125, -36.0625, -263.75]
[-27.625, -10.9375, -247.5]
[-63.5625, -2.875, -177.75]
[-63.5625, -2.875, -177.75]
[-63.5625, -2.875, -177.75]
[-92.375, 5.625, -122.8125]
[-47.875, 11.6875, -98.25]
[-47.875, 11.6875, -98.25]
[-47.875, 11.6875, -98.25]
[3.5, 5.5, -75.5625]
[3.5, 5.5, -75.5625]
[13.1875, -2.5625, -44.5625]
[13.1875, -2.5625, -44.5625]
[2.1875, -1.875, -19.6875]
[-3.625, 3.5625, -3.75]
[-3.625, 3.5625, -3.75]
[-6.1875, 8.0625, 1.75]
[-6.1875, 8.0625, 1.75]
[-0.75, 7.9375, 7.4375]
[-0.75, 7.9375, 7.4375]
[4.3125, 5.6875, 13.375]
[4.3125, 5.6875, 13.375]
[6.1875, 4.8125, 18.625]
[6.1875, 4.8125, 18.625]
[3.8125, 5.125, 23.6875]
[3.8125, 5.125, 23.6875]
[3.75, 8.75, 33.5]
[3.75, 8.75, 33.5]
[6.6875, 14.0, 42.3125]
[6.6875, 14.0, 42.3125]
[14.375, 13.9375, 51.75]
[14.375, 13.9375, 51.75]
[27.5, 12.0, 65.6875]
[27.5, 12.0, 65.6875]
[39.0, 12.0625, 81.3125]
[39.0, 12.0625, 81.3125]
[58.375, 9.125, 91.1875]
[58.375, 9.125, 91.1875]
[73.625, 9.875, 87.875]
[73.625, 9.875, 87.875]
[78.1875, 7.9375, 88.0625]
[78.1875, 7.9375, 88.0625]
[69.5, 9.5625, 81.0625]
[69.5, 9.5625, 81.0625]
[56.125, 9.4375, 70.625]
[56.125, 9.4375, 70.625]
[49.9375, 8.4375, 56.0]
[45.0, 2.0, 38.625]
[45.0, 2.0, 38.625]
[45.0, 2.0, 38.625]
[20.625, -7.75, 27.75]
[20.625, -7.75, 27.75]
[-10.1875, -18.1875, 17.0625]
[-23.5, -19.5, 2.4375]
[-23.5, -19.5, 2.4375]
[-23.5, -19.5, 2.4375]
[-15.0, -16.875, -11.625]
[-15.0, -16.875, -11.625]
[-22.75, -15.1875, -20.5625]
[-47.4375, -15.375, -25.3125]
[-47.4375, -15.375, -25.3125]
[-49.3125, -9.1875, -24.3125]
[-49.3125, -9.1875, -24.3125]
[-40.0625, -2.9375, -22.875]
[-40.0625, -2.9375, -22.875]
[-43.5625, -1.1875, -25.5625]
[-43.5625, -1.1875, -25.5625]
[-43.1875, 1.625, -22.5625]
[-43.1875, 1.625, -22.5625]
[-39.25, 4.8125, -19.25]
[-39.25, 4.8125, -19.25]
[-36.375, 6.25, -19.6875]
[-36.375, 6.25, -19.6875]
[-35.375, 5.8125, -18.4375]
[-35.375, 5.8125, -18.4375]
[-36.1875, 6.0, -16.0]
[-36.1875, 6.0, -16.0]
[-31.5625, 7.875, -13.125]
[-31.5625, 7.875, -13.125]
[-29.5, 9.375, -9.4375]
[-29.5, 9.375, -9.4375]
[-30.8125, 15.1875, -3.75]
[-30.8125, 15.1875, -3.75]
[-27.625, 21.375, 2.1875]
[-27.625, 21.375, 2.1875]
[-27.5, 22.4375, 5.0625]
[-27.5, 22.4375, 5.0625]
[-21.125, 17.5625, 6.125]
[-19.3125, 13.125, 5.875]
[-19.3125, 13.125, 5.875]
[-19.3125, 13.125, 5.875]
[-17.5625, 11.75, 5.5]
[-17.5625, 11.75, 5.5]
[-15.25, 12.1875, 4.25]
[-14.75, 12.8125, -0.25]
[-14.75, 12.8125, -0.25]
[-14.75, 12.8125, -0.25]
[-14.5625, 10.3125, -2.6875]
[-13.1875, 6.625, 0.125]
[-13.1875, 6.625, 0.125]
[-8.3125, 5.375, 0.9375]
[-8.3125, 5.375, 0.9375]
[-5.0, 4.875, -1.25]
[-5.0, 4.875, -1.25]
[-3.875, 5.875, -2.25]
[-3.875, 5.875, -2.25]
[-2.5, 4.0, 0.1875]
[-2.5, 4.0, 0.1875]
[-2.5, 4.0, 0.1875]
[-0.125, 1.0, 1.0]
[0.3125, -0.375, 1.4375]
[0.3125, -0.375, 1.4375]
[3.9375, -1.125, 1.5]
[3.9375, -1.125, 1.5]
[4.8125, -4.25, 1.125]
[4.8125, -4.25, 1.125]
[4.6875, -7.5625, 0.0625]
[8.375, -7.125, 0.9375]
[8.375, -7.125, 0.9375]
[8.375, -7.125, 0.9375]
[8.25, -6.9375, 1.0]
[8.25, -6.9375, 1.0]
[8.625, -10.125, 2.5]
[13.625, -14.125, 2.875]
[13.625, -14.125, 2.875]
[16.75, -14.6875, 1.1875]
[16.75, -14.6875, 1.1875]
[17.6875, -14.0, -0.625]
[17.6875, -14.0, -0.625]
[17.0625, -10.75, -1.3125]
[17.0625, -10.75, -1.3125]
[16.0625, -7.5625, -2.125]
[16.0625, -7.5625, -2.125]
[6.9375, -5.9375, -1.75]
[6.9375, -5.9375, -1.75]
[6.9375, -5.9375, -1.75]
[-1.375, -0.9375, 4.4375]
[12.9375, 10.0, 21.125]
[12.9375, 10.0, 21.125]
[12.9375, 10.0, 21.125]
[56.0625, 27.375, 47.875]
[100.3125, 36.0, 80.5]
[100.3125, 36.0, 80.5]
[102.125, 39.0625, 111.375]
[102.125, 39.0625, 111.375]
[93.0625, 42.625, 153.5]
[93.0625, 42.625, 153.5]
[93.0625, 42.625, 153.5]
[114.5625, 57.3125, 200.875]
[116.8125, 73.6875, 231.8125]
[116.8125, 73.6875, 231.8125]
[117.375, 85.8125, 256.25]
[117.375, 85.8125, 256.25]
[141.4375, 99.125, 265.3125]
[141.4375, 99.125, 265.3125]
[131.8125, 97.625, 262.3125]
[131.8125, 97.625, 262.3125]
[107.0, 86.75, 255.0]
[107.0, 86.75, 255.0]
[107.0, 86.75, 255.0]
[105.6875, 82.5, 234.125]
[103.3125, 77.9375, 200.8125]
[103.3125, 77.9375, 200.8125]
[95.875, 67.75, 166.9375]
[95.875, 67.75, 166.9375]
[64.375, 47.375, 131.125]
[64.375, 47.375, 131.125]
[34.0, 26.1875, 99.3125]
[34.0, 26.1875, 99.3125]
[34.0, 26.1875, 99.3125]
[22.75, 11.0625, 65.6875]
[7.1875, -6.0625, 27.25]
[7.1875, -6.0625, 27.25]
[-22.3125, -29.4375, -8.0]
[-22.3125, -29.4375, -8.0]
[-48.0625, -50.5625, -41.3125]
[-48.0625, -50.5625, -41.3125]
[-69.8125, -63.375, -72.875]
[-69.8125, -63.375, -72.875]
[-90.625, -70.5, -111.6875]
[-90.625, -70.5, -111.6875]
[-113.8125, -80.0, -156.75]
[-113.8125, -80.0, -156.75]
[-135.125, -91.0, -199.4375]
[-135.125, -91.0, -199.4375]
[-150.375, -92.25, -240.75]
[-150.375, -92.25, -240.75]
[-159.1875, -90.5, -283.25]
[-159.1875, -90.5, -283.25]
[-179.5, -103.375, -328.0625]
[-179.5, -103.375, -328.0625]
[-199.625, -123.75, -327.3125]
[-199.625, -123.75, -327.3125]
[-199.6875, -114.625, -304.3125]
[-199.6875, -114.625, -304.3125]
[-119.0, -64.4375, -256.6875]
[-32.0625, -33.9375, -263.125]
[-32.0625, -33.9375, -263.125]
[-32.0625, -33.9375, -263.125]
[-27.1875, -19.125, -210.0625]
[-27.1875, -19.125, -210.0625]
[-73.8125, -4.6875, -146.25]
[-75.125, 6.6875, -103.8125]
[-75.125, 6.6875, -103.8125]
[-35.0, 5.125, -72.375]
[-35.0, 5.125, -72.375]
[-35.0, 5.125, -72.375]
[5.625, -1.3125, -48.625]
[19.8125, -3.5625, -25.75]
[19.8125, -3.5625, -25.75]
[16.1875, -1.1875, -5.25]
[16.1875, -1.1875, -5.25]
[16.1875, -1.1875, -5.25]
[5.375, 4.4375, 6.625]
[4.8125, 10.0625, 14.25]
[4.8125, 10.0625, 14.25]
[8.125, 12.25, 16.875]
[8.125, 12.25, 16.875]
[8.0625, 12.0625, 20.1875]
[8.0625, 12.0625, 20.1875]
[5.25, 11.3125, 24.0]
[5.25, 11.3125, 24.0]
[5.25, 11.3125, 24.0]
[6.5625, 11.875, 25.75]
[15.75, 14.25, 27.75]
[15.75, 14.25, 27.75]
[19.25, 18.4375, 34.0]
[19.25, 18.4375, 34.0]
[24.6875, 21.875, 43.125]
[24.6875, 21.875, 43.125]
[13.1875, 18.5625, 66.6875]
[2.8125, 10.25, 105.8125]
[2.8125, 10.25, 105.8125]
[2.8125, 10.25, 105.8125]
[76.0625, 25.8125, 127.25]
[76.0625, 25.8125, 127.25]
[142.125, 32.5, 97.9375]
[146.9375, 28.375, 84.25]
[146.9375, 28.375, 84.25]
[146.9375, 28.375, 84.25]
[124.75, 16.6875, 72.8125]
[124.75, 16.6875, 72.8125]
[81.25, -1.25, 56.3125]
[29.375, -20.8125, 35.4375]
[29.375, -20.8125, 35.4375]
[29.375, -20.8125, 35.4375]
[-3.9375, -36.0, 14.625]
[-3.9375, -36.0, 14.625]
[-17.625, -41.625, -1.3125]
[-17.625, -41.625, -1.3125]
[-23.375, -39.8125, -20.0625]
[-23.375, -39.8125, -20.0625]
[-28.3125, -37.1875, -33.125]
[-28.3125, -37.1875, -33.125]
[-36.3125, -34.0625, -43.0625]
[-36.3125, -34.0625, -43.0625]
[-56.375, -29.9375, -48.25]
[-67.5625, -22.8125, -48.4375]
[-67.5625, -22.8125, -48.4375]
[-67.5625, -22.8125, -48.4375]
[-61.0625, -13.8125, -46.125]
[-61.0625, -13.8125, -46.125]
[-53.75, -7.0, -42.25]
[-61.875, -3.1875, -36.75]
[-61.875, -3.1875, -36.75]
[-61.875, -3.1875, -36.75]
[-66.375, 0.5, -33.4375]
[-66.375, 0.5, -33.4375]
[-63.0, 5.6875, -24.9375]
[-52.0625, 10.3125, -17.9375]
[-52.0625, 10.3125, -17.9375]
[-45.625, 13.5625, -10.3125]
[-45.625, 13.5625, -10.3125]
[-45.625, 13.5625, -10.3125]
[-48.1875, 13.3125, -6.5625]
[-49.375, 17.625, -7.625]
[-49.375, 17.625, -7.625]
[-37.0, 23.4375, -5.75]
[-37.0, 23.4375, -5.75]
[-37.0, 23.4375, -5.75]
[-37.0, 23.4375, -5.75]
