[3.25, -14.5, 3.25]
[11.625, -4.8125, 3.125]
[11.625, -4.8125, 3.125]
[17.9375, -7.875, 3.625]
[23.9375, -10.0, 4.6875]
[23.9375, -10.0, 4.6875]
[23.9375, -10.0, 4.6875]
[31.125, -12.1875, 6.0]
[35.375, -14.375, 5.4375]
[35.375, -14.375, 5.4375]
[35.375, -14.375, 5.4375]
[39.0625, -14.25, 4.375]
[42.3125, -11.6875, 7.5625]
[42.3125, -11.6875, 7.5625]
[42.3125, -11.6875, 7.5625]
[55.5625, -4.4375, 14.5625]
[66.625, 7.5625, 26.4375]
[66.625, 7.5625, 26.4375]
[66.625, 7.5625, 26.4375]
[75.8125, 24.3125, 42.3125]
[75.8125, 24.3125, 42.3125]
[89.8125, 49.5, 58.9375]
[90.0625, 77.125, 76.6875]
[90.0625, 77.125, 76.6875]
[97.1875, 102.5, 99.375]
[97.1875, 102.5, 99.375]
[97.1875, 102.5, 99.375]
[108.5625, 130.0625, 118.875]
[107.875, 158.1875, 136.0]
[107.875, 158.1875, 136.0]
[90.5, 177.125, 152.6875]
[90.5, 177.125, 152.6875]
[93.4375, 191.9375, 170.875]
[93.4375, 191.9375, 170.875]
[96.625, 197.8125, 179.5625]
[96.625, 197.8125, 179.5625]
[74.625, 193.8125, 178.625]
[74.625, 193.8125, 178.625]
[40.0, 189.6875, 180.5]
[40.0, 189.6875, 180.5]
[31.4375, 184.8125, 176.375]
[31.4375, 184.8125, 176.375]
[40.125, 186.0, 165.3125]
[43.1875, 187.125, 144.4375]
[43.1875, 187.125, 144.4375]
[43.1875, 187.125, 144.4375]
[25.8125, 171.125, 123.875]
[25.8125, 171.125, 123.875]
[7.0, 146.0, 110.125]
[7.0, 146.0, 110.125]
[-13.125, 123.125, 92.75]
[-13.125, 123.125, 92.75]
[-22.375, 99.625, 73.9375]
[-22.375, 99.625, 73.9375]
[-28.0, 81.125, 57.875]
[-28.0, 81.125, 57.875]
[-33.9375, 62.5625, 42.875]
[-33.9375, 62.5625, 42.875]
[-32.3125, 43.6875, 30.75]
[-33.0, 22.5, 21.8125]
[-33.0, 22.5, 21.8125]
[-33.0, 22.5, 21.8125]
[-22.625, 5.875, 20.75]
[-22.625, 5.875, 20.75]
[-25.125, -5.1875, 21.3125]
[-28.375, -4.9375, 11.875]
[-28.375, -4.9375, 11.875]
[-28.375, -4.9375, 11.875]
[-1.8125, 1.8125, -3.6875]
[-1.8125, 1.8125, -3.6875]
[15.8125, 9.0625, -7.3125]
[-39.0, 0.8125, -18.9375]
[-39.0, 0.8125, -18.9375]
[-96.875, -12.8125, -34.4375]
[-96.875, -12.8125, -34.4375]
[-56.625, -16.25, -19.8125]
[-21.0625, -20.625, 21.75]
[-21.0625, -20.625, 21.75]
[-21.0625, -20.625, 21.75]
[12.875, -46.5625, 82.25]
[12.875, -46.5625, 82.25]
[119.5, -27.625, 94.125]
[119.5, -27.625, 94.125]
[11.25, -19.875, 44.4375]
[11.25, -19.875, 44.4375]
[-28.375, -21.1875, 40.5625]
[-28.375, -21.1875, 40.5625]
[23.375, -13.5, 26.125]
[23.375, -13.5, 26.125]
[-0.25, -10.5625, 32.0]
[-0.25, -10.5625, 32.0]
[-7.5625, -8.5625, 20.3125]
[-7.5625, -8.5625, 20.3125]
[-3.625, -2.25, 6.75]
[-3.875, 1.75, 2.6875]
[-3.875, 1.75, 2.6875]
[-3.875, 1.75, 2.6875]
[-3.875, 1.75, 2.6875]
[6.9375, 4.875, 0.9375]
[6.9375, 4.875, 0.9375]
[10.25, 0.9375, -5.8125]
[6.75, -6.5, -13.625]
[6.75, -6.5, -13.625]
[0.5, -9.5625, -21.5]
[0.5, -9.5625, -21.5]
[-5.375, -7.75, -29.4375]
[-1.75, -3.3125, -34.1875]
[10.0, -8.625, -37.6875]
[10.0, -8.625, -37.6875]
[10.0, -8.625, -37.6875]
[18.875, -23.375, -41.75]
[18.875, -23.375, -41.75]
[15.0625, -49.75, -48.875]
[15.0625, -49.75, -48.875]
[17.0625, -78.375, -56.625]
[17.0625, -78.375, -56.625]
[35.625, -103.8125, -64.25]
[35.625, -103.8125, -64.25]
[49.875, -137.0, -77.5625]
[49.875, -137.0, -77.5625]
[43.4375, -168.0625, -94.4375]
[43.4375, -168.0625, -94.4375]
[20.0625, -192.1875, -110.0625]
[-5.8125, -202.875, -125.4375]
[-5.8125, -202.875, -125.4375]
[-5.8125, -202.875, -125.4375]
[-20.5625, -207.25, -135.5]
[-20.5625, -207.25, -135.5]
[-21.4375, -207.125, -142.3125]
[-25.0, -205.375, -145.5625]
[-25.0, -205.375, -145.5625]
[-25.0, -205.375, -145.5625]
[-44.5, -202.3125, -146.25]
[-69.625, -194.5, -146.4375]
[-72.5, -174.6875, -144.5625]
[-72.5, -174.6875, -144.5625]
[-72.5, -174.6875, -144.5625]
[-60.125, -153.75, -144.25]
[-60.125, -153.75, -144.25]
[-60.125, -153.75, -144.25]
[-59.125, -138.6875, -129.875]
[-65.1875, -123.0625, -115.875]
[-65.1875, -123.0625, -115.875]
[-81.5625, -107.875, -105.375]
[-81.5625, -107.875, -105.375]
[-92.75, -93.75, -89.3125]
[-92.75, -93.75, -89.3125]
[-92.5625, -76.4375, -72.3125]
[-92.5625, -76.4375, -72.3125]
[-84.3125, -58.5, -58.9375]
[-84.3125, -58.5, -58.9375]
[-80.5, -45.9375, -50.1875]
[-80.5, -45.9375, -50.1875]
[-79.8125, -38.5, -39.1875]
[-81.4375, -33.0, -29.5625]
[-81.4375, -33.0, -29.5625]
[-81.4375, -33.0, -29.5625]
[-72.0625, -23.9375, -22.375]
[-72.0625, -23.9375, -22.375]
[-52.875, -14.3125, -16.875]
[-52.875, -14.3125, -16.875]
[-50.5625, -12.0625, -13.0625]
[-50.5625, -12.0625, -13.0625]
[-60.4375, -11.9375, -7.9375]
[-60.4375, -11.9375, -7.9375]
[-55.5625, -1.5625, -0.25]
[-55.5625, -1.5625, -0.25]
[-41.875, 12.625, 3.1875]
[-41.875, 12.625, 3.1875]
[-36.0, 20.375, 3.5]
[-33.1875, 25.125, 4.0625]
[-33.1875, 25.125, 4.0625]
[-39.4375, 25.375, 5.0]
[-39.4375, 25.375, 5.0]
[-39.4375, 25.375, 5.0]
[-43.9375, 19.4375, 5.0625]
[-30.625, 9.75, 3.4375]
[-30.625, 9.75, 3.4375]
[-17.3125, 7.0625, 2.0625]
[-17.3125, 7.0625, 2.0625]
[-17.3125, 7.0625, 2.0625]
[-13.875, 9.375, -0.6875]
[-17.875, 9.5, -2.75]
[-17.875, 9.5, -2.75]
[-17.375, 8.375, -3.6875]
[-17.375, 8.375, -3.6875]
[-8.875, 9.125, -1.875]
[-8.875, 9.125, -1.875]
[-3.4375, 7.0625, -0.6875]
[-3.4375, 7.0625, -0.6875]
[-5.5625, 5.0, -0.0625]
[-5.5625, 5.0, -0.0625]
[-4.375, 4.4375, 0.8125]
[-0.4375, 4.375, 0.6875]
[-0.4375, 4.375, 0.6875]
[1.3125, 4.5625, 0.1875]
[1.3125, 4.5625, 0.1875]
[2.0625, 3.75, 1.5]
[2.0625, 3.75, 1.5]
[1.9375, 0.5, 1.875]
[1.9375, 0.5, 1.875]
[7.4375, 0.25, 1.125]
[7.4375, 0.25, 1.125]
[11.375, -0.875, 0.375]
[11.375, -0.875, 0.375]
[13.25, -0.6875, -0.3125]
[13.25, -0.6875, -0.3125]
[14.5625, 1.3125, 0.5]
[14.5625, 1.3125, 0.5]
[16.3125, 1.8125, 2.625]
[16.3125, 1.8125, 2.625]
[19.6875, 3.0625, 6.1875]
[24.0625, 13.5625, 13.6875]
[24.0625, 13.5625, 13.6875]
[24.0625, 13.5625, 13.6875]
[36.4375, 29.375, 23.6875]
[36.4375, 29.375, 23.6875]
[55.25, 56.4375, 34.75]
[55.25, 56.4375, 34.75]
[63.625, 82.375, 49.5625]
[63.625, 82.375, 49.5625]
[69.3125, 103.75, 68.1875]
[69.3125, 103.75, 68.1875]
[79.375, 125.4375, 95.0625]
[97.1875, 149.625, 120.875]
[97.1875, 149.625, 120.875]
[97.1875, 149.625, 120.875]
[100.8125, 174.125, 140.125]
[100.8125, 174.125, 140.125]
[90.6875, 194.8125, 157.25]
[90.6875, 194.8125, 157.25]
[92.6875, 205.4375, 172.875]
[92.6875, 205.4375, 172.875]
[90.1875, 211.4375, 182.4375]
[90.1875, 211.4375, 182.4375]
[81.375, 211.9375, 181.0]
[66.375, 208.0, 174.875]
[66.375, 208.0, 174.875]
[66.375, 208.0, 174.875]
[55.1875, 201.1875, 167.5625]
[31.3125, 193.875, 160.375]
[31.3125, 193.875, 160.375]
[31.3125, 193.875, 160.375]
[23.4375, 183.1875, 152.625]
[23.75, 170.5, 139.5625]
[23.75, 170.5, 139.5625]
[1.625, 157.8125, 123.5]
[1.625, 157.8125, 123.5]
[1.625, 157.8125, 123.5]
[-18.3125, 140.625, 106.5]
[-20.25, 119.25, 85.5]
[-20.25, 119.25, 85.5]
[-11.4375, 97.125, 60.6875]
[-11.4375, 97.125, 60.6875]
[-14.25, 71.625, 35.75]
[-31.625, 42.0, 17.375]
[-31.625, 42.0, 17.375]
[-31.625, 42.0, 17.375]
[-47.5625, 9.9375, 11.6875]
[-47.5625, 9.9375, 11.6875]
[-56.125, -15.5, 12.75]
[-51.1875, -33.25, 12.75]
[-51.1875, -33.25, 12.75]
[-22.0625, -44.6875, 21.9375]
[-22.0625, -44.6875, 21.9375]
[-14.375, -52.0, 30.1875]
[-14.375, -52.0, 30.1875]
[-21.9375, -59.125, 34.3125]
[-21.9375, -59.125, 34.3125]
[-19.8125, -56.25, 34.125]
[-19.8125, -56.25, 34.125]
[-11.0, -36.125, 22.375]
[-11.0, -36.125, 22.375]
[-23.5625, -9.6875, -4.1875]
[-23.5625, -9.6875, -4.1875]
[-60.75, -6.375, -31.375]
[-60.75, -6.375, -31.375]
[-83.6875, -14.5, -27.5]
[-83.6875, -14.5, -27.5]
[-68.0625, -19.0, 6.3125]
[-68.0625, -19.0, 6.3125]
[-46.375, -27.625, 52.9375]
[-46.375, -27.625, 52.9375]
[-46.375, -27.625, 52.9375]
[78.9375, -30.3125, 81.4375]
[28.5625, -19.6875, 59.625]
[28.5625, -19.6875, 59.625]
[-50.25, -18.4375, 31.5625]
[-50.25, -18.4375, 31.5625]
[4.875, -6.25, 25.1875]
[4.875, -6.25, 25.1875]
[26.375, -5.1875, 27.8125]
[26.375, -5.1875, 27.8125]
[0.0625, -9.9375, 19.1875]
[-3.5625, -4.5625, 1.75]
[-3.5625, -4.5625, 1.75]
[6.0, 3.875, -5.25]
[6.0, 3.875, -5.25]
[13.625, 7.875, -7.4375]
[13.625, 7.875, -7.4375]
[13.625, 7.875, -7.4375]
[15.9375, 4.4375, -11.9375]
[15.9375, 4.4375, -11.9375]
[9.375, -2.0625, -18.25]
[5.125, -6.0, -26.9375]
[5.125, -6.0, -26.9375]
[1.875, -9.5, -32.875]
[1.875, -9.5, -32.875]
[1.5, -18.25, -38.25]
[1.5, -18.25, -38.25]
[8.4375, -35.1875, -43.5]
[8.4375, -35.1875, -43.5]
[16.125, -60.0, -53.25]
[16.125, -60.0, -53.25]
[16.125, -60.0, -53.25]
[-1.8125, -127.3125, -84.0]
[-1.8125, -127.3125, -84.0]
[-11.4375, -149.25, -107.125]
[-11.4375, -149.25, -107.125]
[-19.6875, -163.4375, -131.5625]
[-19.6875, -163.4375, -131.5625]
[-32.25, -170.375, -156.3125]
[-32.25, -170.375, -156.3125]
[-52.1875, -179.5625, -174.9375]
[-52.1875, -179.5625, -174.9375]
[-62.6875, -184.3125, -183.25]
[-62.6875, -184.3125, -183.25]
[-59.8125, -175.0625, -185.5625]
[-59.8125, -175.0625, -185.5625]
[-54.625, -169.0625, -194.75]
[-54.625, -169.0625, -194.75]
[-56.375, -168.875, -198.1875]
[-56.375, -168.875, -198.1875]
[-73.0, -170.5625, -192.1875]
[-73.0, -170.5625, -192.1875]
[-73.0, -170.5625, -192.1875]
[-87.8125, -153.6875, -176.5]
[-63.25, -123.75, -159.0]
[-39.5, -103.5, -145.5625]
[-39.5, -103.5, -145.5625]
[-39.5, -103.5, -145.5625]
[-64.8125, -93.4375, -130.5]
[-64.8125, -93.4375, -130.5]
[-85.4375, -82.0, -107.25]
[-85.4375, -82.0, -107.25]
[-68.5, -62.25, -83.3125]
[-68.5, -62.25, -83.3125]
[-57.5, -44.125, -66.3125]
[-57.5, -44.125, -66.3125]
[-57.75, -31.6875, -50.0625]
[-55.9375, -24.5625, -31.25]
[-55.9375, -24.5625, -31.25]
[-55.9375, -24.5625, -31.25]
[-50.0625, -19.9375, -20.125]
[-50.6875, -14.0625, -15.0625]
[-50.6875, -14.0625, -15.0625]
[-43.8125, -6.0, -9.5625]
[-43.8125, -6.0, -9.5625]
[-40.75, 2.25, -3.6875]
[-40.75, 2.25, -3.6875]
[-40.75, 2.25, -3.6875]
[-42.8125, 7.875, 0.1875]
[-45.5, 16.875, 2.125]
[-45.5, 16.875, 2.125]
[-29.9375, 27.875, 1.6875]
[-29.9375, 27.875, 1.6875]
[-14.125, 28.4375, -0.5]
[-14.125, 28.4375, -0.5]
[-20.9375, 19.5625, -1.125]
[-20.9375, 19.5625, -1.125]
[-18.75, 13.3125, -1.9375]
[-18.75, 13.3125, -1.9375]
[-11.125, 8.0, 0.75]
[-11.125, 8.0, 0.75]
[-6.0, 4.875, 2.5]
[1.375, 0.8125, 3.4375]
[1.375, 0.8125, 3.4375]
[1.375, 0.8125, 3.4375]
[4.375, -4.375, 2.5]
[4.375, -7.375, 0.625]
[4.375, -7.375, 0.625]
[9.5625, -8.0625, 0.25]
[9.5625, -8.0625, 0.25]
[9.5625, -8.0625, 0.25]
[12.5, -8.0, 1.875]
[12.0625, -10.0625, 2.625]
[12.0625, -10.0625, 2.625]
[14.5625, -13.0625, 2.8125]
[14.5625, -13.0625, 2.8125]
[16.5625, -15.9375, 4.5625]
[16.5625, -15.9375, 4.5625]
[16.625, -18.1875, 7.0]
[16.625, -18.1875, 7.0]
[20.125, -15.25, 11.4375]
[20.125, -15.25, 11.4375]
[20.125, -15.25, 11.4375]
[25.1875, -5.8125, 22.5625]
[46.375, 9.6875, 34.4375]
[46.375, 9.6875, 34.4375]
[66.625, 25.5, 46.1875]
[66.625, 25.5, 46.1875]
[75.375, 41.75, 59.8125]
[75.375, 41.75, 59.8125]
[81.125, 59.75, 68.875]
[81.125, 59.75, 68.875]
[78.6875, 80.1875, 78.125]
[78.6875, 80.1875, 78.125]
[82.75, 100.3125, 88.4375]
[82.75, 100.3125, 88.4375]
[91.25, 120.0, 92.8125]
[91.25, 120.0, 92.8125]
[89.4375, 138.0, 98.0]
[89.4375, 138.0, 98.0]
[76.375, 153.6875, 105.5625]
[76.375, 153.6875, 105.5625]
[68.625, 164.0, 111.1875]
[68.625, 164.0, 111.1875]
[56.5625, 170.0, 117.25]
[56.5625, 170.0, 117.25]
[50.1875, 174.25, 122.9375]
[50.1875, 174.25, 122.9375]
[46.8125, 169.8125, 122.5]
[46.8125, 169.8125, 122.5]
[31.375, 169.25, 126.6875]
[31.375, 169.25, 126.6875]
[18.75, 170.1875, 135.0]
[16.4375, 173.3125, 136.0]
[16.4375, 173.3125, 136.0]
[19.5625, 166.9375, 129.8125]
[19.5625, 166.9375, 129.8125]
[19.5625, 166.9375, 129.8125]
[13.125, 148.5, 120.3125]
[11.6875, 128.5625, 115.75]
[11.6875, 128.5625, 115.75]
[17.125, 108.9375, 110.5625]
[17.125, 108.9375, 110.5625]
[17.125, 108.9375, 110.5625]
[14.625, 93.4375, 98.5]
[-0.3125, 80.125, 84.375]
[-0.3125, 80.125, 84.375]
[-12.9375, 65.625, 70.4375]
[-12.9375, 65.625, 70.4375]
[-12.9375, 65.625, 70.4375]
[-16.6875, 47.5625, 62.4375]
[-12.5, 33.1875, 54.1875]
[-12.5, 33.1875, 54.1875]
[-18.25, 18.4375, 48.6875]
[-18.25, 18.4375, 48.6875]
[-18.25, 18.4375, 48.6875]
[-30.4375, 5.1875, 44.4375]
[-30.4375, 5.1875, 44.4375]
[-23.5, -3.5, 41.75]
[-17.75, -10.9375, 39.5]
[-17.75, -10.9375, 39.5]
[-17.75, -10.9375, 39.5]
[-22.75, -17.4375, 32.8125]
[-22.75, -17.4375, 32.8125]
[-13.3125, -18.5625, 25.9375]
[-13.375, -13.8125, 7.3125]
[-13.375, -13.8125, 7.3125]
[-13.375, -13.8125, 7.3125]
[-18.3125, -2.8125, -14.25]
[-17.1875, 2.9375, -22.75]
[-17.1875, 2.9375, -22.75]
[-24.25, 2.625, -21.5]
[-24.25, 2.625, -21.5]
[-43.0, -3.375, -9.4375]
[-43.0, -3.375, -9.4375]
[-39.4375, -14.25, 1.375]
[-39.4375, -14.25, 1.375]
[-25.9375, -39.625, 35.375]
[-25.9375, -39.625, 35.375]
[35.6875, -60.75, 66.375]
[35.6875, -60.75, 66.375]
[20.4375, -50.0625, 60.875]
[20.4375, -50.0625, 60.875]
[-37.125, -26.5625, 24.9375]
[-1.0625, -5.375, 14.8125]
[-1.0625, -5.375, 14.8125]
[-1.0625, -5.375, 14.8125]
[31.0625, -1.4375, 17.25]
[31.0625, -1.4375, 17.25]
[31.0625, -1.4375, 17.25]
[3.8125, -11.0625, 19.625]
[-5.8125, -9.6875, 7.5]
[-5.8125, -9.6875, 7.5]
[3.4375, 3.1875, 0.5625]
[3.4375, 3.1875, 0.5625]
[1.5, 8.6875, 1.5]
[14.875, 12.0, 3.3125]
[14.875, 12.0, 3.3125]
[14.875, 12.0, 3.3125]
[10.375, 6.3125, 2.8125]
[3.25, -1.0, -1.0]
[3.25, -1.0, -1.0]
[1.0625, -3.75, -5.25]
[1.0625, -3.75, -5.25]
[1.0625, -3.75, -5.25]
[-3.5625, -3.375, -8.125]
[-2.4375, -1.5625, -12.4375]
[-2.4375, -1.5625, -12.4375]
[5.125, -2.375, -19.3125]
[5.125, -2.375, -19.3125]
[5.125, -2.375, -19.3125]
[7.4375, -10.125, -30.75]
[1.125, -22.75, -44.8125]
[1.125, -22.75, -44.8125]
[-11.375, -38.5625, -58.25]
[-11.375, -38.5625, -58.25]
[-19.75, -54.375, -75.5]
[-19.75, -54.375, -75.5]
[-19.75, -54.375, -75.5]
[-14.8125, -69.1875, -94.875]
[-3.8125, -88.5, -109.875]
[-3.8125, -88.5, -109.875]
[-15.25, -112.375, -121.8125]
[-15.25, -112.375, -121.8125]
[-32.25, -132.6875, -136.375]
[-32.25, -132.6875, -136.375]
[-34.25, -144.0, -151.25]
[-34.25, -144.0, -151.25]
[-39.6875, -158.375, -166.5625]
[-39.6875, -158.375, -166.5625]
[-49.9375, -169.75, -177.25]
[-49.9375, -169.75, -177.25]
[-49.9375, -169.75, -177.25]
[-64.5, -170.5, -187.625]
[-78.5, -168.5, -199.5625]
[-78.5, -168.5, -199.5625]
[-67.6875, -164.8125, -200.5625]
[-60.75, -157.5625, -180.3125]
[-60.75, -157.5625, -180.3125]
[-60.75, -157.5625, -180.3125]
[-57.4375, -136.3125, -164.875]
[-57.4375, -136.3125, -164.875]
[-42.875, -108.6875, -162.125]
[-48.3125, -101.0, -153.0625]
[-48.3125, -101.0, -153.0625]
[-78.8125, -104.25, -127.625]
[-78.8125, -104.25, -127.625]
[-78.8125, -104.25, -127.625]
[-69.625, -85.3125, -104.6875]
[-69.625, -85.3125, -104.6875]
[-36.375, -61.25, -87.5625]
[-29.3125, -48.5625, -68.9375]
[-29.3125, -48.5625, -68.9375]
[-55.3125, -40.8125, -46.625]
[-60.5625, -28.0625, -35.0]
[-60.5625, -28.0625, -35.0]
[-60.5625, -28.0625, -35.0]
[-51.0625, -16.625, -24.625]
[-51.0625, -16.625, -24.625]
[-52.5625, -8.375, -15.8125]
[-52.5625, -8.375, -15.8125]
[-52.5625, -8.375, -15.8125]
[-45.5625, -2.375, -9.25]
[-41.125, 3.875, -5.8125]
[-41.125, 3.875, -5.8125]
[-37.5, 9.3125, -1.3125]
[-37.5, 9.3125, -1.3125]
[-33.75, 13.125, 0.0]
[-33.75, 13.125, 0.0]
[-31.625, 12.75, -1.9375]
[-31.625, 12.75, -1.9375]
[-29.9375, 8.75, -3.25]
[-29.9375, 8.75, -3.25]
[-27.125, 6.9375, 0.25]
[-16.3125, 8.5, 1.5]
[-16.3125, 8.5, 1.5]
[-9.25, 8.5, 0.625]
[-9.25, 8.5, 0.625]
